-1.2549375295639038,-0.529833972454071,0.34340861439704895,1.1978576183319092,6.853010177612305,8.276138305664062,3.672522783279419,9.135884284973145,1.9161044359207153,-4.956072807312012,14.52945327758789,-1.1055184602737427,5.917603969573975,-7.05301570892334,7.768004417419434,-3.886479616165161,2.718357801437378,-8.378742218017578,15.818525314331055,-6.632508754730225,-4.512427806854248,5.559658050537109,5.264881134033203,-6.9874396324157715,-2.370959758758545,13.062615394592285,10.880793571472168,-2.373035430908203,6.82332706451416,-4.904626369476318,-1.4384574890136719,-0.9614941477775574
-1.2547168731689453,-0.5296270251274109,0.34363535046577454,1.1982219219207764,6.8537278175354,8.27385139465332,3.669981002807617,9.13636589050293,1.9194175004959106,-4.954436779022217,14.53162956237793,-1.101608395576477,5.917446613311768,-7.052835464477539,7.770442008972168,-3.8845298290252686,2.7206544876098633,-8.376289367675781,15.820728302001953,-6.632024765014648,-4.5105814933776855,5.558109760284424,5.26521635055542,-6.988174915313721,-2.371764659881592,13.062602996826172,10.880830764770508,-2.3746438026428223,6.824556350708008,-4.904167652130127,-1.4372931718826294,-0.961384117603302
-1.2546253204345703,-0.529518187046051,0.3437942564487457,1.1985087394714355,6.854404926300049,8.271231651306152,3.6670889854431152,9.136985778808594,1.9236609935760498,-4.952337741851807,14.534141540527344,-1.0979949235916138,5.917694568634033,-7.052248477935791,7.772611618041992,-3.882728099822998,2.72290301322937,-8.374005317687988,15.823012351989746,-6.631176471710205,-4.508899688720703,5.557421684265137,5.264839172363281,-6.989116191864014,-2.3729770183563232,13.06167984008789,10.8815279006958,-2.375415325164795,6.825243949890137,-4.904458999633789,-1.4362435340881348,-0.961465060710907
-1.2545119524002075,-0.5293917655944824,0.3439527451992035,1.1987788677215576,6.855048656463623,8.268818855285645,3.6644198894500732,9.13753890991211,1.9275411367416382,-4.9503326416015625,14.536553382873535,-1.0941925048828125,5.917956352233887,-7.0515828132629395,7.774971961975098,-3.8808319568634033,2.7253527641296387,-8.37155818939209,15.825156211853027,-6.630105972290039,-4.507611274719238,5.557209491729736,5.264914035797119,-6.989847660064697,-2.3737127780914307,13.061646461486816,10.881471633911133,-2.3766238689422607,6.826284408569336,-4.904181003570557,-1.4353249073028564,-0.9614089131355286
-1.2543516159057617,-0.5292291641235352,0.34416791796684265,1.1991721391677856,6.855896949768066,8.264982223510742,3.6602187156677246,9.13839340209961,1.9335503578186035,-4.947775363922119,14.539599418640137,-1.090187668800354,5.9176859855651855,-7.051506042480469,7.7775373458862305,-3.878777027130127,2.728076219558716,-8.368535041809082,15.827547073364258,-6.629472255706787,-4.505959987640381,5.556629657745361,5.264782428741455,-6.9907121658325195,-2.3747446537017822,13.061110496520996,10.882019996643066,-2.378325939178467,6.827162265777588,-4.903756141662598,-1.4340324401855469,-0.9614168405532837
-1.2541927099227905,-0.5290688872337341,0.3443557322025299,1.1994818449020386,6.856575965881348,8.262514114379883,3.657515287399292,9.138982772827148,1.937595009803772,-4.945636749267578,14.542083740234375,-1.0865015983581543,5.918169021606445,-7.050638675689697,7.779796123504639,-3.8769469261169434,2.7303922176361084,-8.366279602050781,15.829668045043945,-6.628359317779541,-4.504640102386475,5.55637788772583,5.264807224273682,-6.991434574127197,-2.3755886554718018,13.060951232910156,10.882057189941406,-2.3796067237854004,6.828372001647949,-4.903385162353516,-1.433169960975647,-0.9613180160522461
-1.2540544271469116,-0.5289186835289001,0.34454137086868286,1.1998088359832764,6.857305526733398,8.259529113769531,3.6542108058929443,9.139633178710938,1.9422369003295898,-4.943550109863281,14.544663429260254,-1.082715392112732,5.917949676513672,-7.050507068634033,7.782149314880371,-3.875016212463379,2.7328248023986816,-8.363626480102539,15.831936836242676,-6.627729415893555,-4.502923011779785,5.5554351806640625,5.264874458312988,-6.992232799530029,-2.3764469623565674,13.06078052520752,10.882126808166504,-2.380619764328003,6.829341411590576,-4.90342378616333,-1.4321147203445435,-0.961303174495697
-1.2538617849349976,-0.528730034828186,0.34475263953208923,1.2001605033874512,6.858034610748291,8.256967544555664,3.651395320892334,9.140219688415527,1.9462559223175049,-4.941529273986816,14.547085762023926,-1.0789556503295898,5.918178081512451,-7.049964904785156,7.784473896026611,-3.873143196105957,2.734990358352661,-8.361361503601074,15.834108352661133,-6.627063751220703,-4.50114631652832,5.554203987121582,5.265031814575195,-6.992990970611572,-2.377345561981201,13.060663223266602,10.882146835327148,-2.3819079399108887,6.830585956573486,-4.903151512145996,-1.4311000108718872,-0.9612008929252625
-1.2537286281585693,-0.5285904407501221,0.3449169397354126,1.2004293203353882,6.858641624450684,8.255106925964355,3.649322032928467,9.140645980834961,1.9492528438568115,-4.939789295196533,14.549205780029297,-1.0754281282424927,5.918564796447754,-7.0492167472839355,7.786490440368652,-3.871406078338623,2.7369682788848877,-8.35942554473877,15.836356163024902,-6.62626838684082,-4.499368190765381,5.55316686630249,5.264703273773193,-6.993850231170654,-2.378751039505005,13.059379577636719,10.883150100708008,-2.383216619491577,6.831918716430664,-4.9025654792785645,-1.4305082559585571,-0.9610676169395447
-1.2535489797592163,-0.528428852558136,0.34511810541152954,1.2007594108581543,6.859331130981445,8.252667427062988,3.6466307640075684,9.141197204589844,1.953121304512024,-4.937826633453369,14.5515775680542,-1.0717077255249023,5.918757915496826,-7.048669815063477,7.788885593414307,-3.869518995285034,2.7393782138824463,-8.35695743560791,15.838398933410645,-6.625296115875244,-4.498203277587891,5.5530219078063965,5.264945983886719,-6.994522571563721,-2.3792476654052734,13.059762954711914,10.882925033569336,-2.3848607540130615,6.832691192626953,-4.902225494384766,-1.4290951490402222,-0.9610732793807983
-1.2534300088882446,-0.5282926559448242,0.3452857732772827,1.201063632965088,6.860053062438965,8.24964714050293,3.643291473388672,9.141854286193848,1.957900881767273,-4.9356207847595215,14.554216384887695,-1.0678619146347046,5.918667793273926,-7.048405170440674,7.791289806365967,-3.8675601482391357,2.7418017387390137,-8.35433292388916,15.840682029724121,-6.62467098236084,-4.496420860290527,5.55195426940918,5.264981746673584,-6.99535608291626,-2.3802037239074707,13.059471130371094,10.883063316345215,-2.3858561515808105,6.833769798278809,-4.902189254760742,-1.4281429052352905,-0.9610257148742676
-1.253239393234253,-0.5280947089195251,0.3455243408679962,1.2014827728271484,6.86088228225708,8.246427536010742,3.639817237854004,9.142622947692871,1.9630002975463867,-4.933207035064697,14.556963920593262,-1.0641462802886963,5.918985366821289,-7.047767639160156,7.79360818862915,-3.865696668624878,2.7440524101257324,-8.35203742980957,15.8428316116333,-6.6238532066345215,-4.494847774505615,5.551088333129883,5.265166759490967,-6.9960479736328125,-2.380945920944214,13.059407234191895,10.883054733276367,-2.3872313499450684,6.8348002433776855,-4.902050495147705,-1.4269649982452393,-0.9610112905502319
-1.2531152963638306,-0.5279673933982849,0.3456890881061554,1.2017624378204346,6.861550331115723,8.243630409240723,3.6367011070251465,9.143187522888184,1.9674407243728638,-4.931080341339111,14.559523582458496,-1.060244083404541,5.918846130371094,-7.04744291305542,7.796053409576416,-3.8636648654937744,2.7469024658203125,-8.349040031433105,15.845160484313965,-6.622703552246094,-4.493598461151123,5.551376819610596,5.265030384063721,-6.996833324432373,-2.381838321685791,13.059090614318848,10.883233070373535,-2.3884997367858887,6.835901260375977,-4.901674270629883,-1.4261276721954346,-0.9609418511390686
-1.2529667615890503,-0.5278198719024658,0.3458721339702606,1.2020714282989502,6.8622283935546875,8.24122428894043,3.6340034008026123,9.14366626739502,1.9710829257965088,-4.929319858551025,14.56179428100586,-1.0564391613006592,5.918590068817139,-7.047340393066406,7.798416614532471,-3.8617215156555176,2.7492785453796387,-8.346421241760254,15.847500801086426,-6.622209548950195,-4.491710186004639,5.5502543449401855,5.264735221862793,-6.997798442840576,-2.3831944465637207,13.05809211730957,10.884116172790527,-2.3899314403533936,6.836994647979736,-4.901185035705566,-1.4251675605773926,-0.9608731269836426
-1.252791166305542,-0.5276439189910889,0.3460862338542938,1.2024486064910889,6.86304235458374,8.237568855285645,3.6300201416015625,9.14448356628418,1.9769984483718872,-4.926642894744873,14.56479549407959,-1.0525059700012207,5.9186906814575195,-7.046886920928955,7.801072120666504,-3.8597240447998047,2.7517974376678467,-8.343682289123535,15.84963321685791,-6.621631622314453,-4.490171432495117,5.5492706298828125,5.265209674835205,-6.998459815979004,-2.383643388748169,13.058638572692871,10.883657455444336,-2.39140248298645,6.8379316329956055,-4.9009881019592285,-1.4238085746765137,-0.9608532786369324
-1.252638816833496,-0.5274806618690491,0.34627237915992737,1.2027645111083984,6.863716125488281,8.23538589477539,3.62762451171875,9.144991874694824,1.9804463386535645,-4.924774169921875,14.567025184631348,-1.0489790439605713,5.919055938720703,-7.04620885848999,7.803079605102539,-3.857973575592041,2.7536935806274414,-8.341760635375977,15.851914405822754,-6.620962142944336,-4.488170623779297,5.547878265380859,5.264864921569824,-6.999356269836426,-2.3851444721221924,13.057312965393066,10.884675979614258,-2.3926541805267334,6.839317798614502,-4.900508880615234,-1.423165202140808,-0.9607218503952026
-1.25252366065979,-0.5273688435554504,0.3464232087135315,1.2030094861984253,6.864322662353516,8.232989311218262,3.6249279975891113,9.145472526550293,1.9843652248382568,-4.922790050506592,14.56941032409668,-1.045207142829895,5.919079303741455,-7.045803070068359,7.805546283721924,-3.8559906482696533,2.7563085556030273,-8.339019775390625,15.853885650634766,-6.619789123535156,-4.48732328414917,5.548358917236328,5.265329360961914,-6.999910831451416,-2.385200023651123,13.058443069458008,10.883607864379883,-2.3936047554016113,6.840017318725586,-4.900680065155029,-1.421958565711975,-0.9607558250427246
-1.2523820400238037,-0.527222752571106,0.3466130495071411,1.2033497095108032,6.8650712966918945,8.229994773864746,3.62166428565979,9.146157264709473,1.989203691482544,-4.920433521270752,14.572094917297363,-1.041490912437439,5.9193501472473145,-7.045164585113525,7.807836055755615,-3.8541319370269775,2.758535146713257,-8.336676597595215,15.856202125549316,-6.619162559509277,-4.4855217933654785,5.547361373901367,5.265010356903076,-7.000797748565674,-2.3865530490875244,13.057238578796387,10.884711265563965,-2.395345687866211,6.841092109680176,-4.899992942810059,-1.420951247215271,-0.9607007503509521
-1.2522071599960327,-0.5270404815673828,0.3468267321586609,1.2037171125411987,6.865856647491455,8.226527214050293,3.6178531646728516,9.146859169006348,1.9946187734603882,-4.918030261993408,14.574906349182129,-1.037542700767517,5.9190216064453125,-7.045077800750732,7.810303211212158,-3.8520429134368896,2.7612698078155518,-8.333649635314941,15.85859489440918,-6.618345260620117,-4.483819484710693,5.5467753410339355,5.26495361328125,-7.001657962799072,-2.3875696659088135,13.056938171386719,10.884832382202148,-2.396465301513672,6.842321872711182,-4.899820327758789,-1.420011043548584,-0.9606159329414368
-1.2520242929458618,-0.5268646478652954,0.34703218936920166,1.2040520906448364,6.866513252258301,8.224753379821777,3.615896701812744,9.147258758544922,1.997334599494934,-4.916414737701416,14.576860427856445,-1.0340303182601929,5.919397830963135,-7.044337272644043,7.8124284744262695,-3.8502445220947266,2.763498306274414,-8.331562042236328,15.860627174377441,-6.617083549499512,-4.482663154602051,5.546675205230713,5.265087127685547,-7.002369403839111,-2.3881866931915283,13.05713176727295,10.884690284729004,-2.397791862487793,6.843125820159912,-4.89976692199707,-1.418664813041687,-0.9606224894523621
-1.2519330978393555,-0.5267524719238281,0.34718528389930725,1.2043334245681763,6.867234230041504,8.22123908996582,3.6120193004608154,9.147998809814453,2.003143787384033,-4.913780212402344,14.57984733581543,-1.0301570892333984,5.919351577758789,-7.044044494628906,7.814979076385498,-3.848262071609497,2.7658772468566895,-8.32880973815918,15.862853050231934,-6.616727828979492,-4.480849742889404,5.545492172241211,5.265214920043945,-7.003129005432129,-2.3890113830566406,13.05700397491455,10.884639739990234,-2.398777484893799,6.844202041625977,-4.899646759033203,-1.4178186655044556,-0.960581362247467
-1.2517529726028442,-0.5265676975250244,0.3474161922931671,1.204744577407837,6.868073463439941,8.217690467834473,3.6081836223602295,9.148802757263184,2.0088963508605957,-4.911108493804932,14.582775115966797,-1.0264410972595215,5.919641494750977,-7.043447017669678,7.817418575286865,-3.8464155197143555,2.7680270671844482,-8.326493263244629,15.865111351013184,-6.6164751052856445,-4.478742599487305,5.543522357940674,5.265246868133545,-7.003999710083008,-2.3901095390319824,13.056310653686523,10.88526725769043,-2.4001710414886475,6.845003604888916,-4.89962911605835,-1.4164077043533325,-0.9606286883354187
-1.2515766620635986,-0.5264027118682861,0.3476041555404663,1.2050466537475586,6.868691921234131,8.216102600097656,3.6064000129699707,9.149125099182129,2.011274814605713,-4.90962028503418,14.5846586227417,-1.0227773189544678,5.919853687286377,-7.042847633361816,7.819619655609131,-3.8445310592651367,2.770270586013794,-8.324254989624023,15.86722183227539,-6.615372657775879,-4.477428436279297,5.543264865875244,5.26531982421875,-7.004709720611572,-2.3909215927124023,13.056222915649414,10.885313987731934,-2.4017019271850586,6.846254825592041,-4.899021148681641,-1.4154785871505737,-0.960503101348877
-1.2514514923095703,-0.5262571573257446,0.3477814495563507,1.2053664922714233,6.869435787200928,8.21268081665039,3.602663516998291,9.149867057800293,2.016871213912964,-4.907027721405029,14.587529182434082,-1.0191363096237183,5.9199628829956055,-7.042336463928223,7.821828842163086,-3.8426387310028076,2.772758722305298,-8.321653366088867,15.869558334350586,-6.614406108856201,-4.475820064544678,5.5428385734558105,5.265058994293213,-7.005553722381592,-2.3921258449554443,13.055401802062988,10.885838508605957,-2.402763605117798,6.847569942474365,-4.898742198944092,-1.414831280708313,-0.960401177406311
-1.2512843608856201,-0.5261023640632629,0.34796619415283203,1.2056652307510376,6.870082855224609,8.210493087768555,3.600214958190918,9.15029239654541,2.0203230381011963,-4.90519380569458,14.589740753173828,-1.0154221057891846,5.91999626159668,-7.041916370391846,7.82418155670166,-3.840690851211548,2.7752175331115723,-8.31905746459961,15.871729850769043,-6.613475322723389,-4.474533557891846,5.542698383331299,5.2650909423828125,-7.006267547607422,-2.392922878265381,13.055217742919922,10.886043548583984,-2.4044406414031982,6.848663806915283,-4.8980584144592285,-1.4138208627700806,-0.960299551486969
-1.2511234283447266,-0.5259301066398621,0.34818035364151,1.2060433626174927,6.870871543884277,8.207236289978027,3.5966594219207764,9.150972366333008,2.0253961086273193,-4.9028754234313965,14.592419624328613,-1.0116126537322998,5.919870376586914,-7.041674613952637,7.826572418212891,-3.83870530128479,2.7776479721069336,-8.31640338897705,15.8740234375,-6.6128249168396,-4.47274112701416,5.541662216186523,5.26507043838501,-7.007119655609131,-2.3939125537872314,13.054807662963867,10.886332511901855,-2.4056148529052734,6.84959602355957,-4.898065567016602,-1.4126290082931519,-0.9603145718574524
-1.2510013580322266,-0.5258152484893799,0.34833675622940063,1.206307053565979,6.871491432189941,8.205041885375977,3.594204902648926,9.151408195495605,2.028912305831909,-4.9009857177734375,14.594682693481445,-1.0079150199890137,5.91995906829834,-7.041170120239258,7.828817844390869,-3.8367931842803955,2.7800464630126953,-8.313886642456055,15.87636947631836,-6.611928462982178,-4.471153736114502,5.541335582733154,5.264585494995117,-7.0080671310424805,-2.3952906131744385,13.053629875183105,10.887377738952637,-2.4071156978607178,6.8506245613098145,-4.8974609375,-1.4117265939712524,-0.9602536559104919
-1.25083589553833,-0.5256358981132507,0.34854263067245483,1.2066655158996582,6.8722615242004395,8.2018404006958,3.5907018184661865,9.152088165283203,2.0341274738311768,-4.8985114097595215,14.597440719604492,-1.0041980743408203,5.920124530792236,-7.040717601776123,7.8311991691589355,-3.834885597229004,2.7821297645568848,-8.311538696289062,15.878506660461426,-6.611549377441406,-4.469278335571289,5.539783477783203,5.2649126052856445,-7.00872278213501,-2.3960490226745605,13.053603172302246,10.88728141784668,-2.4084420204162598,6.851924896240234,-4.897116661071777,-1.4108132123947144,-0.9601489305496216
-1.250687837600708,-0.5254828929901123,0.3487338423728943,1.2070029973983765,6.873019695281982,8.198354721069336,3.5868868827819824,9.152789115905762,2.0396411418914795,-4.8960371017456055,14.600221633911133,-1.0003279447555542,5.919893741607666,-7.040510654449463,7.83371639251709,-3.8328371047973633,2.7848575115203857,-8.308589935302734,15.88082504272461,-6.610750198364258,-4.467649459838867,5.539116859436035,5.2648844718933105,-7.009648323059082,-2.3969779014587402,13.053412437438965,10.887422561645508,-2.409540891647339,6.8527374267578125,-4.897174835205078,-1.4095109701156616,-0.9601673483848572
-1.2505061626434326,-0.5253093242645264,0.34893912076950073,1.2073469161987305,6.873722076416016,8.195948600769043,3.584249258041382,9.153315544128418,2.0435855388641357,-4.89393424987793,14.60257339477539,-0.9968169927597046,5.920316696166992,-7.039731025695801,7.8359761238098145,-3.831007242202759,2.787196636199951,-8.306268692016602,15.882767677307129,-6.609553337097168,-4.466695308685303,5.539302349090576,5.265298366546631,-7.01014518737793,-2.3972511291503906,13.054130554199219,10.88672161102295,-2.4108874797821045,6.853806972503662,-4.896956443786621,-1.4084333181381226,-0.960107684135437
-1.2503697872161865,-0.5251659750938416,0.34912222623825073,1.20766282081604,6.874415874481201,8.193315505981445,3.5813493728637695,9.153853416442871,2.047771692276001,-4.891841888427734,14.605008125305176,-0.993117094039917,5.920383930206299,-7.039333343505859,7.838223457336426,-3.8290700912475586,2.7893590927124023,-8.303902626037598,15.884988784790039,-6.608829498291016,-4.464963912963867,5.538444519042969,5.265178680419922,-7.011021137237549,-2.3982760906219482,13.05372428894043,10.887018203735352,-2.4120209217071533,6.8547043800354,-4.89688777923584,-1.4072941541671753,-0.9601137042045593
-1.2502504587173462,-0.5250332355499268,0.3492918014526367,1.2079623937606812,6.875119686126709,8.190285682678223,3.5779941082000732,9.15442943572998,2.0526187419891357,-4.889538764953613,14.607637405395508,-0.9892498850822449,5.920226097106934,-7.0390543937683105,7.840749740600586,-3.8270812034606934,2.791900396347046,-8.301071166992188,15.887428283691406,-6.60850191116333,-4.462916851043701,5.536980152130127,5.264894485473633,-7.011937618255615,-2.3997538089752197,13.052278518676758,10.88817024230957,-2.413504123687744,6.856069564819336,-4.896169662475586,-1.406661033630371,-0.9599894285202026
-1.2500766515731812,-0.5248575806617737,0.3494942784309387,1.2083017826080322,6.875820636749268,8.18781566619873,3.575272560119629,9.154932975769043,2.056513786315918,-4.887547969818115,14.609931945800781,-0.9856617450714111,5.920328140258789,-7.038592338562012,7.842942714691162,-3.8251802921295166,2.7941830158233643,-8.298707962036133,15.88952922821045,-6.607430934906006,-4.461513996124268,5.536592960357666,5.265131950378418,-7.012638092041016,-2.400300979614258,13.052772521972656,10.887626647949219,-2.414440155029297,6.857016563415527,-4.8963799476623535,-1.4054439067840576,-0.9599754214286804
-1.2499511241912842,-0.5247292518615723,0.34966152906417847,1.208590030670166,6.87647819519043,8.185256004333496,3.572460889816284,9.155466079711914,2.0607402324676514,-4.885348796844482,14.612373352050781,-0.9820508360862732,5.920623779296875,-7.037906646728516,7.845226287841797,-3.8232662677764893,2.796592950820923,-8.296245574951172,15.89161491394043,-6.606258869171143,-4.460435390472412,5.536864757537842,5.265121936798096,-7.013386249542236,-2.4009830951690674,13.052806854248047,10.88759708404541,-2.4157373905181885,6.857831001281738,-4.896134853363037,-1.4043253660202026,-0.9599676728248596
-1.2497985363006592,-0.5245757102966309,0.349845826625824,1.208903193473816,6.877164363861084,8.182740211486816,3.5696730613708496,9.155962944030762,2.064739227294922,-4.883326530456543,14.614723205566406,-0.9784078598022461,5.920654296875,-7.037537097930908,7.847477436065674,-3.821385383605957,2.798713445663452,-8.293891906738281,15.89394760131836,-6.605859756469727,-4.458366870880127,5.535335540771484,5.264866828918457,-7.014280796051025,-2.402425527572632,13.051581382751465,10.888601303100586,-2.4172399044036865,6.859227180480957,-4.895419120788574,-1.4036058187484741,-0.9598304629325867
-1.2496333122253418,-0.524404764175415,0.35004284977912903,1.2092361450195312,6.877877712249756,8.179922103881836,3.5665783882141113,9.156511306762695,2.069195032119751,-4.881138324737549,14.617195129394531,-0.9746542572975159,5.920633792877197,-7.037132263183594,7.849895000457764,-3.819444179534912,2.8011364936828613,-8.291313171386719,15.896185874938965,-6.605218887329102,-4.456526756286621,5.534040451049805,5.264979839324951,-7.015106678009033,-2.403350353240967,13.051360130310059,10.88862133026123,-2.41810941696167,6.8603105545043945,-4.895561695098877,-1.4025715589523315,-0.959787905216217
-1.2494840621948242,-0.5242624878883362,0.3502378761768341,1.209572672843933,6.878580570220947,8.177411079406738,3.5638256072998047,9.157052040100098,2.0733771324157715,-4.878931999206543,14.61961841583252,-0.9711275100708008,5.92108154296875,-7.036403656005859,7.852178573608398,-3.8175976276397705,2.8032004833221436,-8.28913688659668,15.898176193237305,-6.604419708251953,-4.455276012420654,5.53367280960083,5.265162944793701,-7.015746593475342,-2.4038844108581543,13.051459312438965,10.888680458068848,-2.419846773147583,6.860933780670166,-4.89520788192749,-1.4011250734329224,-0.9598445892333984
-1.2493338584899902,-0.5241036415100098,0.35041260719299316,1.2098689079284668,6.879265785217285,8.174498558044434,3.5606157779693604,9.157601356506348,2.0780231952667236,-4.87667179107666,14.622174263000488,-0.9673746824264526,5.9209723472595215,-7.036042213439941,7.854459285736084,-3.8156325817108154,2.8056819438934326,-8.2864351272583,15.900638580322266,-6.603745460510254,-4.4532976150512695,5.532590389251709,5.264797210693359,-7.016659259796143,-2.405435562133789,13.050048828125,10.889702796936035,-2.42111873626709,6.862592697143555,-4.89448356628418,-1.4007189273834229,-0.9596229791641235
-1.2491402626037598,-0.5239132046699524,0.35062485933303833,1.2102301120758057,6.880011081695557,8.171646118164062,3.557488203048706,9.15816593170166,2.0825307369232178,-4.874480247497559,14.624648094177246,-0.9637343287467957,5.920980453491211,-7.0356926918029785,7.856705188751221,-3.813713550567627,2.8079004287719727,-8.284026145935059,15.902864456176758,-6.603055477142334,-4.451486587524414,5.531469345092773,5.264862060546875,-7.017467975616455,-2.406433343887329,13.04981803894043,10.889801025390625,-2.4223713874816895,6.863905906677246,-4.894176959991455,-1.3997414112091064,-0.9595044255256653
-1.2490159273147583,-0.5237806439399719,0.3508175313472748,1.2105835676193237,6.880781173706055,8.168286323547363,3.5538458824157715,9.158882141113281,2.088169813156128,-4.871737480163574,14.627514839172363,-0.9601283669471741,5.921401023864746,-7.034921646118164,7.859130382537842,-3.811739683151245,2.8104608058929443,-8.281332969665527,15.904815673828125,-6.601722717285156,-4.450819969177246,5.532489776611328,5.2650909423828125,-7.018072128295898,-2.4066174030303955,13.050719261169434,10.889042854309082,-2.423717498779297,6.864455223083496,-4.894161224365234,-1.3983076810836792,-0.9595959782600403
-1.2488902807235718,-0.523644745349884,0.35099363327026367,1.2108912467956543,6.881495475769043,8.165074348449707,3.5502984523773193,9.159481048583984,2.0933642387390137,-4.8693132400512695,14.630227088928223,-0.9563303589820862,5.9212164878845215,-7.03472900390625,7.861602783203125,-3.809729814529419,2.8129100799560547,-8.278559684753418,15.907161712646484,-6.601318359375,-4.448922157287598,5.531227111816406,5.2650322914123535,-7.018885135650635,-2.407688617706299,13.049912452697754,10.889687538146973,-2.425060749053955,6.86544942855835,-4.893857955932617,-1.3973182439804077,-0.959570050239563
-1.2486891746520996,-0.5234497785568237,0.3512159585952759,1.2112650871276855,6.882218837738037,8.162714004516602,3.547722578048706,9.159956932067871,2.0970256328582764,-4.867373943328857,14.632420539855957,-0.9528143405914307,5.921391010284424,-7.034204006195068,7.8637237548828125,-3.8078956604003906,2.8149282932281494,-8.276429176330566,15.909448623657227,-6.6006975173950195,-4.44689416885376,5.529800891876221,5.264739990234375,-7.019850254058838,-2.4091644287109375,13.048846244812012,10.89061164855957,-2.426632881164551,6.866761684417725,-4.893264293670654,-1.3963056802749634,-0.9594571590423584
-1.2486138343811035,-0.5233651399612427,0.35134026408195496,1.2114709615707397,6.882771015167236,8.160720825195312,3.5454468727111816,9.160270690917969,2.100144147872925,-4.865668773651123,14.63451862335205,-0.9490208029747009,5.921151638031006,-7.033926963806152,7.866086959838867,-3.8058578968048096,2.817673444747925,-8.273529052734375,15.911683082580566,-6.5995192527771,-4.445711612701416,5.530099391937256,5.264610767364502,-7.020676612854004,-2.4099442958831787,13.04865550994873,10.890647888183594,-2.4274401664733887,6.867517948150635,-4.893390655517578,-1.3953336477279663,-0.9594830870628357
-1.248376727104187,-0.5231351256370544,0.35157686471939087,1.2118666172027588,6.883553504943848,8.157708168029785,3.54217529296875,9.160892486572266,2.1050164699554443,-4.863271713256836,14.637091636657715,-0.9453856945037842,5.921411991119385,-7.033384323120117,7.8684983253479,-3.8039896488189697,2.8195855617523193,-8.271371841430664,15.913713455200195,-6.599332809448242,-4.443699359893799,5.5279154777526855,5.265277862548828,-7.021242618560791,-2.4105563163757324,13.049036026000977,10.890201568603516,-2.428908586502075,6.869128227233887,-4.892833709716797,-1.3944313526153564,-0.9592705368995667
-1.2482821941375732,-0.5230183601379395,0.3517642617225647,1.2122259140014648,6.8843584060668945,8.153947830200195,3.5380852222442627,9.161637306213379,2.1112377643585205,-4.860382556915283,14.640093803405762,-0.9416857957839966,5.921561241149902,-7.032881259918213,7.870948791503906,-3.801943302154541,2.822197675704956,-8.26850700378418,15.915908813476562,-6.598288536071777,-4.442501544952393,5.5281901359558105,5.2652130126953125,-7.022029399871826,-2.4111592769622803,13.049101829528809,10.89008903503418,-2.4298839569091797,6.869512557983398,-4.89324951171875,-1.3929928541183472,-0.9594456553459167
-1.2481211423873901,-0.5228755474090576,0.3519280254840851,1.212468147277832,6.88487434387207,8.152838706970215,3.53678035736084,9.161781311035156,2.1127593517303467,-4.859251022338867,14.641654014587402,-0.9381876587867737,5.92139196395874,-7.032535076141357,7.872856140136719,-3.800114393234253,2.824470043182373,-8.266227722167969,15.918478965759277,-6.597384929656982,-4.440486431121826,5.527333736419678,5.264198303222656,-7.023184299468994,-2.4133689403533936,13.046406745910645,10.892507553100586,-2.431811809539795,6.870927333831787,-4.892050743103027,-1.392336130142212,-0.9592679142951965
-1.2479561567306519,-0.5227007865905762,0.35213935375213623,1.2128514051437378,6.8857011795043945,8.148987770080566,3.532608985900879,9.162562370300293,2.1191799640655518,-4.856258392333984,14.644718170166016,-0.9344440698623657,5.921669006347656,-7.031960964202881,7.87550163269043,-3.7980751991271973,2.8269026279449463,-8.263496398925781,15.920344352722168,-6.596590995788574,-4.439406394958496,5.527060508728027,5.26507568359375,-7.023614406585693,-2.4131863117218018,13.048123359680176,10.890878677368164,-2.4329144954681396,6.871901988983154,-4.892106533050537,-1.3910977840423584,-0.959242045879364
-1.2478282451629639,-0.5225672125816345,0.35230663418769836,1.2131283283233643,6.886330604553223,8.146629333496094,3.530000686645508,9.163015365600586,2.1231272220611572,-4.854128360748291,14.64706039428711,-0.9309168457984924,5.9219560623168945,-7.031323432922363,7.877676010131836,-3.796224355697632,2.8289451599121094,-8.261303901672363,15.922500610351562,-6.595868110656738,-4.437670707702637,5.526090621948242,5.264985084533691,-7.024423122406006,-2.4141881465911865,13.047675132751465,10.891106605529785,-2.4337172508239746,6.872889041900635,-4.892228603363037,-1.3901506662368774,-0.9592264890670776
-1.24765944480896,-0.5223993062973022,0.35251984000205994,1.21351158618927,6.88714599609375,8.142861366271973,3.525892734527588,9.163729667663574,2.1292529106140137,-4.85134220123291,14.650012969970703,-0.9271872043609619,5.921863079071045,-7.0310492515563965,7.880208969116211,-3.794187307357788,2.831533670425415,-8.258382797241211,15.92478084564209,-6.595291614532471,-4.436098575592041,5.5254621505737305,5.264966011047363,-7.025225639343262,-2.415161609649658,13.047197341918945,10.891616821289062,-2.4356210231781006,6.873976230621338,-4.891439914703369,-1.389013409614563,-0.9591550230979919
