traj,x,y,z
993,-5.66700553894043,-7.934638500213623,13.321517944335938
994,-5.693110942840576,-7.9680681228637695,13.361981391906738
995,-5.719222068786621,-8.001423835754395,13.402684211730957
996,-5.745317459106445,-8.034679412841797,13.443605422973633
997,-5.7714152336120605,-8.067856788635254,13.484762191772461
998,-5.7974958419799805,-8.100930213928223,13.52613353729248
999,-5.823463439941406,-8.13379192352295,13.567591667175293
1000,-5.849530220031738,-8.166682243347168,13.609413146972656
1001,-5.875579357147217,-8.19946575164795,13.651449203491211
1002,-5.901623725891113,-8.232155799865723,13.69371223449707
1003,-5.927651882171631,-8.264742851257324,13.736186981201172
1004,-5.953661918640137,-8.29721736907959,13.778883934020996
1005,-5.9796576499938965,-8.32958698272705,13.821798324584961
1006,-6.005640983581543,-8.361847877502441,13.86493968963623
1007,-6.031607151031494,-8.394001960754395,13.90828800201416
1008,-6.057548522949219,-8.426033020019531,13.951848030090332
1009,-6.08355188369751,-8.45802116394043,13.995769500732422
1010,-6.109450340270996,-8.489815711975098,14.03974723815918
1011,-6.135339736938477,-8.521499633789062,14.083965301513672
1012,-6.161193370819092,-8.55305004119873,14.12837028503418
1013,-6.18702507019043,-8.584478378295898,14.172983169555664
1014,-6.21283483505249,-8.615779876708984,14.217813491821289
1015,-6.238616943359375,-8.646954536437988,14.262843132019043
1016,-6.264366149902344,-8.677987098693848,14.308076858520508
1017,-6.290097713470459,-8.708898544311523,14.353533744812012
1018,-6.315789699554443,-8.739665031433105,14.399168968200684
1019,-6.341436386108398,-8.770272254943848,14.4450044631958
1020,-6.367232322692871,-8.801080703735352,14.491074562072754
1021,-6.39284086227417,-8.831438064575195,14.537333488464355
1022,-6.418398857116699,-8.861632347106934,14.583769798278809
1023,-6.443927764892578,-8.891691207885742,14.630396842956543
