5.951412,4.416803,10.666734
5.9508595,4.415653,10.667749
5.9503183,4.414524,10.668755
5.9497695,4.413382,10.669769
5.949219,4.412236,10.670779
5.948669,4.4110928,10.671785
5.948123,4.4099565,10.672793
5.9475703,4.408812,10.673801
5.947025,4.407673,10.674808
5.9464703,4.4065275,10.6758175
5.945919,4.405384,10.676818
5.945368,4.4042444,10.677822
5.944815,4.403097,10.678835
5.944266,4.4019575,10.679836
5.9437146,4.400825,10.680831
5.9431615,4.3996773,10.681837
5.9426146,4.398543,10.682837
5.94205,4.397392,10.683832
5.9414988,4.3962464,10.684841
5.9409394,4.395096,10.6858425
5.940389,4.3939605,10.686836
5.939838,4.392824,10.687838
5.9392824,4.391683,10.688828
5.9387307,4.390547,10.689826
5.9381657,4.38939,10.690818
5.9376135,4.388255,10.691816
5.9370565,4.3871145,10.692808
5.936496,4.3859653,10.693798
5.93594,4.384825,10.6947975
5.935378,4.3836775,10.695787
5.93482,4.382537,10.696773
5.9342666,4.3814,10.697764
5.933708,4.3802605,10.698753
5.933152,4.379119,10.699745
5.932584,4.3779655,10.700735
5.932025,4.3768244,10.701716
5.931465,4.375686,10.7027
5.930904,4.374539,10.7036915
5.9303446,4.373401,10.704677
5.92978,4.372255,10.705655
5.9292197,4.371111,10.706646
5.9286604,4.369973,10.70763
5.9280944,4.368827,10.70861
5.927532,4.367687,10.709586
5.92697,4.3665447,10.710576
5.9264016,4.3653975,10.71155
5.925838,4.3642535,10.712526
5.9252715,4.3631096,10.713506
5.9247084,4.36197,10.714482
5.924147,4.3608294,10.715461
5.923577,4.3596816,10.716438
5.923013,4.35854,10.717417
5.9224463,4.357396,10.71839
5.9218802,4.3562546,10.719362
5.9213142,4.3551164,10.720332
5.9207425,4.353966,10.721311
5.9201727,4.352824,10.722278
5.919609,4.3516884,10.723247
5.9190373,4.350536,10.7242155
5.9184704,4.3493934,10.725191
5.917905,4.348259,10.726155
5.9173326,4.347109,10.727133
5.9167633,4.3459687,10.728093
5.9161882,4.344817,10.729065
5.915618,4.343679,10.730026
5.9150443,4.3425283,10.730992
5.914476,4.341394,10.7319565
5.913902,4.340246,10.732922
5.913329,4.3390985,10.733887
5.912757,4.337958,10.734846
5.9121823,4.3368144,10.7358055
5.911615,4.3356767,10.73677
5.911038,4.3345284,10.737725
5.9104667,4.333388,10.738693
5.909885,4.332242,10.739643
5.909315,4.3311005,10.740603
5.908739,4.3299556,10.741559
5.9081626,4.3288116,10.742512
5.907583,4.327661,10.74347
5.9070096,4.326524,10.744425
5.9064283,4.3253756,10.745383
5.905857,4.324238,10.746335
5.9052787,4.3230944,10.747285
5.9047036,4.321953,10.748241
5.904123,4.3208065,10.749194
5.9035473,4.319668,10.75014
5.9029627,4.3185163,10.751092
5.902386,4.317373,10.752046
5.901804,4.316225,10.752996
5.9012227,4.3150783,10.753941
5.9006457,4.3139462,10.75488
5.900064,4.312795,10.755835
5.899486,4.311658,10.756777
5.8989034,4.310509,10.757723
5.8983235,4.3093715,10.758669
5.89774,4.3082213,10.759614
5.8971534,4.3070765,10.760552
5.896572,4.3059335,10.7614975
5.895986,4.304789,10.762436
5.895407,4.303647,10.763381
5.8948207,4.3025,10.764317
5.8942385,4.3013606,10.765255
5.893653,4.3002152,10.766193
5.8930674,4.299069,10.767142
5.8924823,4.2979264,10.768072
5.8918977,4.2967834,10.76901
5.891313,4.2956414,10.769946
5.890724,4.2944937,10.77088
5.890137,4.293349,10.771812
5.8895497,4.2922063,10.772742
5.8889613,4.2910614,10.773681
5.8883696,4.2899165,10.774607
5.887786,4.2887774,10.77554
5.887194,4.2876287,10.776468
5.8866076,4.2864885,10.777397
5.8860207,4.2853403,10.778338
5.8854294,4.284198,10.77926
5.884837,4.283047,10.7801895
5.884251,4.2819157,10.781115
5.8836513,4.2807584,10.7820425
5.8830657,4.2796206,10.7829685
5.88247,4.278472,10.783889
5.881884,4.277334,10.784817
5.8812904,4.276195,10.785735
5.880702,4.2750535,10.786656
5.8801003,4.273899,10.787572
5.8795185,4.2727637,10.788509
5.878915,4.27161,10.789426
5.8783264,4.270473,10.790344
5.8777294,4.269326,10.791257
5.8771353,4.268182,10.792183
5.876544,4.26704,10.7930975
5.8759427,4.2658877,10.794021
5.8753467,4.2647448,10.794931
5.8747516,4.2636056,10.795846
5.874157,4.2624645,10.796762
5.873563,4.2613196,10.797675
5.8729677,4.2601767,10.798588
5.872364,4.259025,10.799505
5.8717713,4.257888,10.800418
5.8711686,4.2567363,10.801322
5.8705716,4.255595,10.80224
5.869974,4.2544546,10.803145
5.8693748,4.25331,10.804058
5.868775,4.252165,10.804962
5.8681717,4.2510166,10.805871
5.867574,4.2498775,10.806776
5.866974,4.248735,10.807683
5.8663735,4.2475953,10.808585
5.865774,4.246449,10.809494
5.8651657,4.245296,10.8104
5.8645687,4.2441626,10.811301
5.863967,4.243014,10.812206
5.863362,4.2418714,10.813105
5.862761,4.240728,10.814009
5.862155,4.239581,10.814906
5.861554,4.238438,10.815809
5.8609557,4.2373,10.816711
5.8603477,4.2361526,10.81761
5.8597417,4.235009,10.818503
5.8591356,4.2338643,10.819404
5.858527,4.232719,10.820296
5.857921,4.2315745,10.821192
5.8573174,4.2304306,10.822089
5.8567114,4.2292895,10.822987
5.8561015,4.228141,10.8238735
5.8554993,4.227004,10.824764
5.8548927,4.2258596,10.825665
5.854283,4.224715,10.82655
5.8536763,4.22357,10.827444
5.8530664,4.2224255,10.82833
5.8524537,4.2212806,10.829221
5.8518467,4.220137,10.830109
5.8512373,4.218995,10.830995
5.850633,4.2178617,10.831887
5.8500204,4.2167106,10.832769
5.84941,4.2155685,10.833654
5.8487935,4.214415,10.834544
5.8481855,4.2132764,10.835431
5.8475757,4.212136,10.83631
5.846965,4.210992,10.837193
5.8463497,4.2098475,10.838075
5.8457394,4.2087054,10.838961
5.8451276,4.2075624,10.839838
5.844513,4.2064137,10.840727
5.8439035,4.205281,10.841595
5.8432827,4.2041306,10.842471
5.8426704,4.2029877,10.84335
5.8420563,4.2018476,10.844225
5.841441,4.2007036,10.845104
5.8408256,4.199555,10.845981
5.840214,4.198419,10.846854
5.839598,4.197274,10.847733
5.8389792,4.1961303,10.848601
5.838368,4.1949964,10.849481
5.8377433,4.1938405,10.850349
5.8371215,4.192694,10.851222
5.836509,4.1915555,10.852093
5.8358946,4.190415,10.852961
5.8352723,4.1892695,10.853832
5.834655,4.188125,10.854702
5.8340397,4.1869893,10.855564
5.833418,4.1858444,10.856432
5.8327956,4.1846967,10.857299
5.8321767,4.183554,10.858167
5.831552,4.182409,10.85903
5.8309355,4.181268,10.859897
5.830313,4.180122,10.860761
5.8296947,4.1789804,10.861629
5.8290725,4.1778436,10.862493
5.8284464,4.176695,10.86335
5.8278255,4.1755514,10.864214
5.827206,4.174411,10.865073
5.8265824,4.173271,10.865925
5.82596,4.1721277,10.866791
5.8253365,4.170987,10.867644
5.8247123,4.169846,10.868499
5.8240833,4.168693,10.869365
5.823464,4.1675563,10.870219
5.822835,4.1664114,10.871067
5.822216,4.1652784,10.871923
5.821587,4.1641264,10.872784
5.8209615,4.1629887,10.873632
5.820338,4.1618457,10.874492
5.8197103,4.1607056,10.875333
5.8190827,4.1595626,10.876188
5.8184557,4.1584234,10.877035
5.817828,4.157278,10.877889
5.8172,4.1561337,10.878738
5.8165693,4.154992,10.879587
5.815942,4.153851,10.880432
5.815313,4.152705,10.881281
5.814684,4.1515603,10.882131
5.814056,4.1504235,10.882977
5.8134313,4.1492887,10.883819
5.812794,4.1481414,10.884659
5.8121653,4.147001,10.885503
5.8115387,4.1458626,10.886347
5.8109064,4.144718,10.887193
5.8102717,4.1435733,10.888035
5.809642,4.1424375,10.888872
5.80901,4.141295,10.889708
5.808376,4.140148,10.890555
5.8077397,4.139001,10.891392
5.807112,4.13787,10.892229
5.806479,4.136725,10.893069
5.8058457,4.135583,10.893906
5.80521,4.134443,10.894741
5.8045745,4.1333013,10.895571
5.8039393,4.1321545,10.896414
5.803306,4.1310177,10.897241
5.8026743,4.129881,10.898072
5.802034,4.1287336,10.898909
5.801402,4.127597,10.899739
5.8007603,4.12645,10.900567
5.8001256,4.1253104,10.901404
5.7994885,4.1241746,10.902228
5.798853,4.12303,10.903061
5.7982135,4.12189,10.903889
5.7975793,4.120751,10.904718
5.796936,4.1196074,10.90554
5.796301,4.118469,10.906368
5.7956614,4.1173253,10.907194
5.795023,4.1161857,10.908019
5.7943773,4.115037,10.908839
5.793744,4.113909,10.909667
5.793102,4.1127644,10.910489
5.792464,4.1116257,10.911316
5.7918196,4.110479,10.912133
5.791185,4.1093473,10.912951
5.790545,4.1082044,10.913775
5.7898974,4.1070614,10.914595
5.789257,4.105922,10.91541
5.7886124,4.1047792,10.916229
5.787972,4.103643,10.9170475
5.787332,4.102506,10.917859
5.7866883,4.1013646,10.91868
5.7860456,4.1002245,10.919492
5.7853975,4.099079,10.920303
5.7847548,4.0979404,10.921123
5.7841096,4.0968027,10.921928
5.783465,4.095662,10.922748
5.7828207,4.094527,10.923557
5.782176,4.0933814,10.924373
5.7815275,4.092245,10.925176
5.78089,4.091111,10.925991
5.7802334,4.0899606,10.926795
5.779587,4.088821,10.927606
5.7789435,4.0876865,10.928417
5.778292,4.086544,10.929217
5.777651,4.0854144,10.930028
5.7769976,4.084263,10.930833
5.7763515,4.083128,10.931636
5.7757,4.081986,10.932439
5.775054,4.0808535,10.933243
5.774406,4.0797114,10.934049
5.7737536,4.0785737,10.934847
5.7731047,4.077434,10.935648
5.7724566,4.0762935,10.936451
5.771806,4.075157,10.937249
5.771156,4.07402,10.938053
5.7705035,4.0728793,10.938848
5.769846,4.0717325,10.939647
5.7692018,4.070602,10.940447
5.7685475,4.069463,10.941236
5.767894,4.0683236,10.942038
5.767238,4.0671773,10.942836
5.766591,4.066047,10.943625
5.765939,4.0649114,10.944417
5.765283,4.0637755,10.945212
5.7646265,4.0626307,10.946005
5.763977,4.0614977,10.946799
5.7633233,4.060359,10.947589
5.7626686,4.0592213,10.948379
5.7620115,4.0580797,10.949164
5.761357,4.0569477,10.949957
5.7607007,4.0558047,10.950745
5.7600465,4.05467,10.951538
5.759389,4.053535,10.952316
5.758731,4.0523944,10.953106
5.7580767,4.0512595,10.953896
5.757422,4.050122,10.954679
5.756757,4.0489774,10.955463
5.756103,4.0478454,10.956239
5.755444,4.0467086,10.957024
5.754786,4.0455713,10.957813
5.7541313,4.044434,10.958595
5.7534676,4.043295,10.959376
5.7528086,4.0421567,10.960151
5.752153,4.0410266,10.960933
5.751489,4.0398836,10.96171
5.750827,4.038745,10.962488
5.7501693,4.037608,10.963268
5.7495127,4.0364795,10.9640465
5.7488456,4.035336,10.96482
5.7481866,4.034203,10.965598
5.74753,4.0330696,10.966369
5.746864,4.0319295,10.967142
5.7462077,4.030805,10.967919
5.745538,4.0296583,10.968691
5.7448764,4.0285244,10.969463
5.744212,4.0273867,10.970229
5.74355,4.026254,10.971002
5.7428875,4.025117,10.97178
5.742224,4.02398,10.972546
5.7415524,4.0228367,10.973312
5.7408934,4.0217085,10.974079
5.740224,4.0205703,10.97485
5.7395625,4.019438,10.975615
5.7388983,4.0183034,10.976383
5.7382326,4.017168,10.977144
5.73756,4.0160246,10.977911
5.7368913,4.0148883,10.978671
5.7362337,4.0137587,10.979442
5.735564,4.0126243,10.980206
5.7349,4.0114913,10.980966
5.7342267,4.0103507,10.981723
5.733562,4.0092134,10.98249
5.7328978,4.0080905,10.983248
5.7322235,4.00695,10.98401
5.731558,4.0058155,10.984763
5.7308893,4.0046806,10.985522
5.7302165,4.003544,10.986277
5.729547,4.0024104,10.987034
5.7288756,4.001276,10.98779
5.728209,4.0001493,10.988545
5.727536,3.999005,10.9893
5.726863,3.9978697,10.990056
5.7261953,3.9967444,10.990806
5.725521,3.9956043,10.99156
5.7248473,3.994466,10.992315
5.724178,3.9933343,10.993069
5.7235093,3.9922085,10.993812
5.7228346,3.9910712,10.994567
5.7221622,3.989943,10.995313
5.7214837,3.9887974,10.996063
5.7208185,3.9876769,10.99681
5.7201405,3.9865396,10.997552
5.719464,3.9854043,10.998301
5.7187924,3.9842703,10.999046
5.718115,3.983135,10.999798
5.7174425,3.9820073,11.000536
5.716768,3.98087,11.001284
5.716094,3.9797428,11.002027
5.715413,3.9786024,11.002768
5.714743,3.9774778,11.003511
5.7140636,3.9763396,11.00425
5.7133865,3.975208,11.0049925
5.712709,3.9740727,11.005732
5.7120314,3.972942,11.006471
5.7113543,3.971811,11.007209
5.710676,3.9706774,11.007949
5.710002,3.9695482,11.008686
5.7093163,3.9684105,11.009415
5.708647,3.9672894,11.010161
5.7079544,3.966143,11.010887
5.707287,3.965023,11.011627
5.706604,3.9638903,11.012361
5.7059236,3.9627569,11.013096
5.705243,3.961623,11.013833
5.704565,3.960494,11.01456
5.703883,3.9593618,11.015293
5.7032046,3.9582362,11.016025
5.7025213,3.957103,11.0167465
5.7018433,3.9559743,11.017484
5.7011557,3.9548361,11.0182085
5.7004795,3.9537117,11.018937
5.69979,3.9525745,11.019662
5.6991096,3.951443,11.020391
5.698429,3.9503217,11.021114
5.6977453,3.9491851,11.021839
5.6970615,3.9480586,11.022564
5.69638,3.9469266,11.023296
5.695694,3.9457989,11.024007
5.6950097,3.9446657,11.024739
5.6943274,3.9435382,11.025457
5.693638,3.9423997,11.026183
5.6929517,3.9412744,11.026893
5.6922717,3.940147,11.027624
5.6915836,3.939018,11.02834
5.6909,3.9378893,11.0290575
5.6902137,3.9367611,11.0297785
5.6895304,3.935635,11.0304985
5.6888423,3.9345005,11.031208
5.6881547,3.9333735,11.031931
5.6874657,3.9322455,11.032641
5.6867795,3.9311144,11.033359
5.686091,3.929989,11.034071
5.6853967,3.9288516,11.0347805
5.684712,3.927728,11.035498
5.68402,3.9265938,11.036209
5.683329,3.9254646,11.036922
5.68264,3.9243367,11.037625
5.6819544,3.9232125,11.038342
5.6812596,3.9220839,11.039045
5.680579,3.9209607,11.039764
5.6798906,3.9198363,11.040468
5.679195,3.9187014,11.041175
5.678502,3.9175715,11.0418825
5.6778092,3.9164436,11.042585
5.6771193,3.9153147,11.043298
5.6764317,3.9141963,11.043993
5.6757383,3.91307,11.0447
5.675041,3.9119358,11.0454035
5.674347,3.9108026,11.046112
5.6736555,3.9096756,11.046812
5.6729665,3.9085562,11.047515
5.6722727,3.9074287,11.048216
5.6715765,3.9062963,11.0489235
5.6708784,3.9051666,11.049615
5.6701818,3.9040368,11.050309
5.6694965,3.902924,11.051007
5.6688004,3.9017966,11.051708
5.6681037,3.9006696,11.052405
5.6674047,3.8995383,11.053098
5.6667085,3.8984108,11.053799
5.666016,3.8972905,11.05449
5.6653223,3.8961668,11.055186
5.66462,3.895035,11.0558815
5.663929,3.893912,11.056578
5.663231,3.8927875,11.057268
5.662529,3.8916557,11.057958
5.6618423,3.890543,11.058652
5.6611347,3.8894062,11.059339
5.6604424,3.8882883,11.06003
5.6597443,3.887166,11.06072
5.659045,3.8860362,11.061415
5.6583385,3.8849058,11.062086
5.6576447,3.8837867,11.062782
5.6569457,3.882662,11.063472
5.6562448,3.8815408,11.064146
5.6555467,3.8804119,11.064845
5.654846,3.8792922,11.065525
5.654145,3.8781636,11.066211
5.653442,3.877039,11.06689
5.652739,3.8759112,11.067578
5.652042,3.8747919,11.06826
5.6513386,3.8736703,11.068937
5.650642,3.8725457,11.069628
5.6499333,3.87142,11.070298
5.64923,3.870293,11.070978
5.648534,3.8691795,11.071661
5.647829,3.8680537,11.072336
5.6471243,3.8669298,11.073012
5.646427,3.8658154,11.073686
5.6457205,3.8646872,11.07436
5.64501,3.8635566,11.075042
5.644314,3.8624444,11.075718
5.6436048,3.8613179,11.076389
5.6429005,3.8601928,11.07707
5.642195,3.8590739,11.07774
5.641493,3.8579488,11.078417
5.640785,3.8568273,11.0790825
5.6400743,3.8557022,11.079756
5.63937,3.8545809,11.080423
5.638666,3.8534622,11.081092
5.637961,3.8523402,11.081761
5.637251,3.8512156,11.082432
5.6365447,3.8500965,11.083102
5.6358395,3.848975,11.083766
5.6351314,3.8478558,11.084434
5.6344256,3.8467374,11.085097
5.6337156,3.8456151,11.085762
5.6330075,3.8444939,11.086428
5.6322947,3.84337,11.087096
5.6315885,3.8422487,11.087762
5.6308823,3.8411362,11.088418
5.630168,3.8400028,11.089085
5.629459,3.8388898,11.089744
5.6287494,3.837769,11.090403
5.6280384,3.8366482,11.091065
5.6273327,3.8355312,11.091732
5.6266174,3.8344076,11.092386
5.6259074,3.8332932,11.0930395
5.6251945,3.8321707,11.0937
5.624483,3.8310485,11.094356
5.623772,3.829931,11.095018
5.6230593,3.828813,11.095663
5.6223474,3.827693,11.096321
5.62163,3.8265674,11.096981
5.6209216,3.8254516,11.0976305
5.6202073,3.8243327,11.098289
5.6195,3.823221,11.098937
5.6187835,3.8221016,11.099585
5.6180673,3.8209777,11.100243
5.617349,3.819858,11.100888
5.6166406,3.8187416,11.101545
5.615929,3.8176324,11.102187
5.615207,3.8165076,11.102835
5.6144996,3.8153896,11.103492
5.6137877,3.8142815,11.1041355
5.6130676,3.813158,11.104778
5.612345,3.8120327,11.105425
5.6116323,3.8109217,11.106073
5.6109138,3.809804,11.106714
5.6102,3.8086886,11.107364
5.6094837,3.8075707,11.108006
5.608768,3.806457,11.108646
5.6080475,3.8053353,11.109293
5.607333,3.8042293,11.109927
5.60661,3.8031042,11.110573
5.605894,3.801985,11.11122
5.605176,3.800872,11.111855
5.6044526,3.7997465,11.112497
5.603741,3.7986457,11.11313
5.603018,3.7975256,11.113766
5.6023054,3.7964153,11.114408
5.601584,3.7952955,11.1150465
5.6008635,3.79418,11.115681
5.600141,3.793066,11.116312
5.5994196,3.791948,11.116948
5.5986953,3.7908287,11.117586
5.597977,3.7897172,11.118212
5.597259,3.7886047,11.118851
5.596535,3.7874868,11.119485
5.595816,3.7863762,11.120117
5.595093,3.785259,11.1207485
5.594372,3.7841468,11.121379
5.593651,3.7830348,11.122009
5.592927,3.78192,11.122632
5.5922027,3.7808034,11.123266
5.591483,3.7796943,11.123894
5.5907593,3.778576,11.124525
5.5900326,3.777464,11.125147
5.589305,3.7763464,11.125769
5.5885873,3.7752414,11.126396
5.5878644,3.7741306,11.127023
5.58714,3.773017,11.1276455
5.5864134,3.7719045,11.128271
5.585693,3.7707934,11.128899
5.584963,3.7696764,11.1295185
5.5842338,3.7685611,11.130132
5.583509,3.7674446,11.130763
5.5827813,3.7663324,11.131377
5.582058,3.7652235,11.131997
5.581331,3.7641146,11.132619
5.580609,3.763008,11.133237
5.5798783,3.7618885,11.133857
5.5791574,3.7607908,11.13447
5.578428,3.7596717,11.135086
5.5776906,3.7585497,11.135705
5.576969,3.7574532,11.136315
5.576244,3.7563405,11.136931
5.575513,3.7552238,11.13755
5.5747814,3.754112,11.138166
5.5740542,3.7530024,11.138776
5.5733223,3.7518907,11.13939
5.5725975,3.7507842,11.14
5.571866,3.7496772,11.140607
5.5711346,3.7485607,11.141219
5.5704055,3.7474527,11.141827
5.5696683,3.7463365,11.142439
5.568941,3.7452304,11.143046
5.5682163,3.7441278,11.143659
5.567484,3.743017,11.144266
5.56675,3.7419016,11.144873
5.5660176,3.740798,11.145469
5.5652885,3.7396946,11.146071
5.5645585,3.7385802,11.146692
5.563828,3.737479,11.147284
5.5630884,3.7363617,11.14789
5.5623527,3.7352457,11.148501
5.561626,3.734144,11.1491
5.5608916,3.7330391,11.149694
5.5601597,3.731933,11.150299
5.5594234,3.7308218,11.150902
5.5586877,3.7297122,11.1515
5.5579534,3.7286067,11.152096
5.557228,3.727507,11.152707
5.556491,3.7263958,11.1533
5.555756,3.7252955,11.153891
5.555023,3.7241898,11.154492
5.554282,3.7230756,11.1550865
5.5535474,3.7219682,11.155682
5.5528145,3.7208652,11.156278
5.5520725,3.7197518,11.156873
5.551339,3.71865,11.157466
5.5506034,3.7175477,11.158055
5.549867,3.7164354,11.158656
5.5491323,3.7153358,11.159245
5.5483956,3.7142282,11.159843
5.547654,3.7131217,11.160423
5.546918,3.7120173,11.161018
5.546183,3.7109149,11.161607
5.545438,3.7098017,11.162194
5.544701,3.7086987,11.162783
5.5439663,3.7075963,11.163373
5.5432253,3.7064958,11.163955
5.5424895,3.7053916,11.164543
5.541747,3.7042856,11.165126
5.5410013,3.7031696,11.165716
5.5402637,3.7020714,11.166292
5.539527,3.70097,11.1668825
5.538789,3.6998663,11.167471
5.538046,3.6987607,11.16805
5.5373063,3.6976542,11.168635
5.536562,3.6965513,11.169211
5.535821,3.6954517,11.169795
5.53508,3.6943467,11.170366
5.534341,3.6932478,11.170954
5.5335994,3.6921425,11.171541
5.5328574,3.6910455,11.172109
5.532119,3.6899438,11.172696
5.531374,3.6888404,11.1732645
5.530627,3.6877372,11.173835
5.52989,3.686639,11.174412
5.5291457,3.6855335,11.174995
5.528397,3.6844244,11.175572
5.5276575,3.6833348,11.176138
5.5269127,3.6822286,11.176711
5.5261717,3.681131,11.177291
5.52543,3.6800299,11.177868
5.5246806,3.6789267,11.17843
5.523941,3.6778305,11.179008
5.523194,3.676729,11.179576
5.522445,3.6756263,11.18014
5.5216966,3.6745205,11.180713
5.5209575,3.6734245,11.181289
5.5202103,3.6723263,11.181849
5.5194645,3.6712275,11.182415
5.5187163,3.670125,11.182988
5.517972,3.6690261,11.183556
5.517221,3.6679251,11.184118
5.516475,3.6668267,11.184679
5.515734,3.6657357,11.185249
5.5149813,3.6646295,11.185814
5.514234,3.6635284,11.186375
5.513488,3.6624365,11.18693
5.512739,3.661334,11.187507
5.5119863,3.6602333,11.188058
5.5112405,3.6591334,11.1886215
5.5104904,3.658038,11.189178
5.5097446,3.6569452,11.189733
5.5089955,3.655846,11.190299
5.508253,3.654758,11.190853
5.5074997,3.653653,11.191416
5.5067463,3.6525514,11.191978
5.5059986,3.6514578,11.192533
5.505245,3.6503572,11.193091
5.504492,3.6492605,11.193638
5.503746,3.6481705,11.194196
5.5029936,3.6470687,11.194752
5.5022383,3.6459672,11.195306
5.5014906,3.6448758,11.195854
5.500739,3.6437805,11.196406
5.499987,3.6426866,11.1969595
5.499238,3.641591,11.197516
5.498487,3.6404953,11.198067
5.4977326,3.6394017,11.198611
5.496978,3.638303,11.199168
5.496228,3.6372168,11.199708
5.4954767,3.6361196,11.200266
5.4947205,3.635021,11.200811
5.493967,3.6339278,11.201357
5.4932165,3.6328359,11.2019005
5.4924583,3.6317368,11.202449
5.4917045,3.630641,11.203
5.490953,3.629551,11.203541
5.490199,3.6284647,11.204079
5.4894414,3.6273627,11.204627
5.4886904,3.6262727,11.205177
5.4879293,3.6251779,11.205707
5.4871836,3.6240935,11.206258
5.4864182,3.6229906,11.206798
5.485663,3.6219,11.20733
5.484907,3.620802,11.207876
5.484149,3.6197112,11.208412
5.483395,3.6186192,11.208957
5.4826407,3.6175332,11.209494
5.4818883,3.6164422,11.210037
5.4811244,3.6153457,11.210567
5.480372,3.614261,11.211105
5.47961,3.613158,11.21164
5.478855,3.6120756,11.212175
5.4780965,3.6109812,11.2127075
5.477335,3.6098876,11.213247
5.476575,3.608798,11.213773
5.4758177,3.6077075,11.214307
5.4750624,3.6066222,11.214847
5.4743,3.6055264,11.215373
5.4735417,3.604433,11.215912
5.4727836,3.6033504,11.216434
5.4720235,3.6022613,11.216963
5.471261,3.6011682,11.217491
5.470504,3.6000786,11.218022
5.469743,3.5989885,11.218554
5.4689813,3.5979035,11.219075
5.4682207,3.5968115,11.219606
5.4674587,3.595723,11.220125
5.4666977,3.594629,11.220664
5.465935,3.5935442,11.221179
5.4651804,3.5924635,11.221704
5.4644084,3.5913668,11.222223
5.4636507,3.5902848,11.22275
5.4628987,3.5892043,11.223277
5.462132,3.5881114,11.2238035
5.4613667,3.5870192,11.224327
5.460602,3.58593,11.224845
5.4598413,3.584851,11.225359
5.459079,3.5837624,11.225886
5.4583135,3.582672,11.226405
5.4575477,3.5815823,11.226922
5.4567876,3.5805032,11.227438
5.456024,3.5794165,11.227955
5.4552627,3.5783317,11.2284775
5.4544916,3.577237,11.2289915
5.453732,3.5761614,11.229507
5.452963,3.575068,11.2300205
5.452197,3.5739791,11.230541
5.4514365,3.5729024,11.231049
5.4506707,3.5718136,11.231564
5.449907,3.5707304,11.232083
5.4491425,3.5696514,11.23259
5.4483676,3.5685573,11.233102
5.4476104,3.5674844,11.23361
5.446842,3.5663955,11.234124
5.4460716,3.565304,11.234635
5.4452996,3.5642164,11.235143
5.444539,3.5631428,11.235654
5.443773,3.5620582,11.236162
5.44301,3.5609834,11.236666
5.4422374,3.5598948,11.237169
5.4414744,3.5588143,11.237682
5.4407015,3.557724,11.238187
5.4399357,3.5566466,11.238695
5.4391656,3.5555627,11.239192
5.4383936,3.5544796,11.239701
5.4376345,3.5534055,11.240202
5.4368625,3.5523212,11.240708
5.436094,3.5512407,11.241217
5.435325,3.5501533,11.241722
5.4345536,3.5490742,11.242211
5.43378,3.5479867,11.242719
5.4330096,3.5469081,11.243216
5.4322443,3.545833,11.243713
5.4314713,3.5447478,11.244215
5.430702,3.5436664,11.244711
5.429934,3.5425947,11.245211
5.4291534,3.541503,11.245704
5.4283857,3.5404277,11.246198
5.427615,3.5393472,11.246701
5.4268465,3.53827,11.247197
5.426077,3.5371914,11.247695
5.4253025,3.536113,11.248186
5.4245315,3.5350351,11.248683
5.4237494,3.5339491,11.2491665
5.4229865,3.5328772,11.249664
5.4222126,3.5317981,11.250151
5.4214406,3.530721,11.250651
5.4206634,3.529638,11.251137
5.419895,3.5285642,11.251631
5.419118,3.5274792,11.252125
5.418346,3.5264068,11.252609
5.4175725,3.5253296,11.253098
5.4168005,3.5242538,11.253591
5.416031,3.5231805,11.254076
5.415245,3.5220947,11.254559
5.4144745,3.5210166,11.255048
5.4136987,3.5199404,11.255539
5.4129295,3.5188751,11.256025
5.4121466,3.5177853,11.256503
5.411378,3.5167198,11.25699
5.410597,3.5156374,11.257479
5.409825,3.514566,11.257955
5.4090495,3.513494,11.25844
5.408276,3.5124216,11.258922
5.407495,3.5113387,11.259401
5.4067197,3.5102649,11.259884
5.405938,3.5091848,11.260363
5.4051642,3.5081158,11.2608385
5.404386,3.507037,11.26132
5.403607,3.5059664,11.261792
5.402832,3.5048928,11.262276
5.402053,3.5038214,11.262742
5.401274,3.5027463,11.263224
5.4004965,3.5016737,11.2637005
5.399723,3.5006042,11.264179
5.3989453,3.4995294,11.264655
5.398168,3.498458,11.265137
5.3973875,3.4973876,11.2656
5.396608,3.4963126,11.266077
5.3958287,3.4952383,11.266545
5.395044,3.4941554,11.267022
5.394272,3.493098,11.267491
5.393489,3.4920168,11.267974
5.3927073,3.4909472,11.2684355
5.391934,3.4898846,11.268907
5.391148,3.4888046,11.269378
5.390371,3.4877367,11.269849
5.389591,3.4866667,11.270319
5.388807,3.4855926,11.270784
5.3880277,3.4845233,11.271251
5.3872457,3.4834497,11.271724
5.386469,3.4823859,11.272189
5.3856897,3.4813194,11.272648
5.3848987,3.4802413,11.273113
5.3841186,3.479174,11.273578
5.3833375,3.4781075,11.274038
5.3825555,3.47704,11.274502
5.3817716,3.4759703,11.274963
5.3809924,3.474903,11.27543
5.380207,3.4738348,11.275886
5.3794227,3.47276,11.276355
5.3786397,3.4716942,11.276812
5.377857,3.470627,11.277272
5.3770742,3.4695578,11.277734
5.3762903,3.4684916,11.27819
5.3755026,3.467422,11.2786455
5.374724,3.4663532,11.279113
5.3739424,3.4652936,11.279564
5.373156,3.4642243,11.280015
5.3723645,3.463154,11.280468
5.3715787,3.4620833,11.280929
5.370798,3.4610212,11.281381
5.3700156,3.4599588,11.281842
5.369228,3.4588907,11.282297
5.368442,3.4578211,11.282753
5.367659,3.456759,11.283206
5.3668675,3.4556901,11.28365
5.366083,3.4546292,11.2841015
