1.421046614646911621e+00,1.678109049797058105e+00,3.731134831905364990e-01
1.421728968620300293e+00,1.678952336311340332e+00,3.734439015388488770e-01
1.422411322593688965e+00,1.679795980453491211e+00,3.737745881080627441e-01
1.423094153404235840e+00,1.680639863014221191e+00,3.741055727005004883e-01
1.423777103424072266e+00,1.681483864784240723e+00,3.744368255138397217e-01
1.424461126327514648e+00,1.682329297065734863e+00,3.747687041759490967e-01
1.425144672393798828e+00,1.683173894882202148e+00,3.751003146171569824e-01
1.425828218460083008e+00,1.684018850326538086e+00,3.754323124885559082e-01
1.426512718200683594e+00,1.684864759445190430e+00,3.757647573947906494e-01
1.427196860313415527e+00,1.685710310935974121e+00,3.760971426963806152e-01
1.427881479263305664e+00,1.686556577682495117e+00,3.764302134513854980e-01
1.428565740585327148e+00,1.687402606010437012e+00,3.767631351947784424e-01
1.429251432418823242e+00,1.688249826431274414e+00,3.770966529846191406e-01
1.429936528205871582e+00,1.689096689224243164e+00,3.774301111698150635e-01
1.430621981620788574e+00,1.689943909645080566e+00,3.777639269828796387e-01
1.431308031082153320e+00,1.690791606903076172e+00,3.780982494354248047e-01
1.431993603706359863e+00,1.691639065742492676e+00,3.784323334693908691e-01
1.432679653167724609e+00,1.692487478256225586e+00,3.787669837474822998e-01
1.433366298675537109e+00,1.693336009979248047e+00,3.791019916534423828e-01
1.434053301811218262e+00,1.694184780120849609e+00,3.794370591640472412e-01
1.434739947319030762e+00,1.695033907890319824e+00,3.797725439071655273e-01
1.435427069664001465e+00,1.695882797241210938e+00,3.801080286502838135e-01
1.436114430427551270e+00,1.696732521057128906e+00,3.804440498352050781e-01
1.436801791191101074e+00,1.697582364082336426e+00,3.807801306247711182e-01
1.437489986419677734e+00,1.698433041572570801e+00,3.811167776584625244e-01
1.438178658485412598e+00,1.699284076690673828e+00,3.814537823200225830e-01
1.438866496086120605e+00,1.700134277343750000e+00,3.817904889583587646e-01
1.439554810523986816e+00,1.700984954833984375e+00,3.821275830268859863e-01
1.440243601799011230e+00,1.701836705207824707e+00,3.824650645256042480e-01
1.440932750701904297e+00,1.702688336372375488e+00,3.828028440475463867e-01
1.441622376441955566e+00,1.703540444374084473e+00,3.831408619880676270e-01
1.442312002182006836e+00,1.704392910003662109e+00,3.834792077541351318e-01
1.443001627922058105e+00,1.705245375633239746e+00,3.838176727294921875e-01
1.443691611289978027e+00,1.706098198890686035e+00,3.841564655303955078e-01
1.444381594657897949e+00,1.706951498985290527e+00,3.844955563545227051e-01
1.445071935653686523e+00,1.707804441452026367e+00,3.848347067832946777e-01
1.445762753486633301e+00,1.708658576011657715e+00,3.851744830608367920e-01
1.446453452110290527e+00,1.709512352943420410e+00,3.855141103267669678e-01
1.447144985198974609e+00,1.710367083549499512e+00,3.858543336391448975e-01
1.447836041450500488e+00,1.711221456527709961e+00,3.861945569515228271e-01
1.448528170585632324e+00,1.712076902389526367e+00,3.865354061126708984e-01
1.449219942092895508e+00,1.712931752204895020e+00,3.868761658668518066e-01
1.449912309646606445e+00,1.713787555694580078e+00,3.872174322605133057e-01
1.450603842735290527e+00,1.714642882347106934e+00,3.875585496425628662e-01
1.451296448707580566e+00,1.715498566627502441e+00,3.879001140594482422e-01
1.451989412307739258e+00,1.716355085372924805e+00,3.882421255111694336e-01
1.452682614326477051e+00,1.717212319374084473e+00,3.885844349861145020e-01
1.453376054763793945e+00,1.718069314956665039e+00,3.889269232749938965e-01
1.454070091247558594e+00,1.718927264213562012e+00,3.892699778079986572e-01
1.454763531684875488e+00,1.719784259796142578e+00,3.896127641201019287e-01
1.455457806587219238e+00,1.720642566680908203e+00,3.899560868740081787e-01
1.456151723861694336e+00,1.721500277519226074e+00,3.902994394302368164e-01
1.456846117973327637e+00,1.722358703613281250e+00,3.906432390213012695e-01
1.457541108131408691e+00,1.723217606544494629e+00,3.909871876239776611e-01
1.458235859870910645e+00,1.724076390266418457e+00,3.913315534591674805e-01
1.458931207656860352e+00,1.724935889244079590e+00,3.916761577129364014e-01
1.459626317024230957e+00,1.725795149803161621e+00,3.920207321643829346e-01
1.460321903228759766e+00,1.726655125617980957e+00,3.923659324645996094e-01
1.461017966270446777e+00,1.727515697479248047e+00,3.927114009857177734e-01
1.461713790893554688e+00,1.728376150131225586e+00,3.930569589138031006e-01
1.462410926818847656e+00,1.729237198829650879e+00,3.934030830860137939e-01
1.463107585906982422e+00,1.730098843574523926e+00,3.937493264675140381e-01
1.463804244995117188e+00,1.730960130691528320e+00,3.940957486629486084e-01
1.464501857757568359e+00,1.731821894645690918e+00,3.944424986839294434e-01
1.465198636054992676e+00,1.732683539390563965e+00,3.947892785072326660e-01
1.465896606445312500e+00,1.733546257019042969e+00,3.951367139816284180e-01
1.466594099998474121e+00,1.734408617019653320e+00,3.954840004444122314e-01
1.467292308807373047e+00,1.735271692276000977e+00,3.958317935466766357e-01
1.467990159988403320e+00,1.736134409904479980e+00,3.961796760559082031e-01
1.468688726425170898e+00,1.736997842788696289e+00,3.965278863906860352e-01
1.469387412071228027e+00,1.737861871719360352e+00,3.968766927719116211e-01
1.470086693763732910e+00,1.738725781440734863e+00,3.972253799438476562e-01
1.470785498619079590e+00,1.739590048789978027e+00,3.975744843482971191e-01
1.471485495567321777e+00,1.740455150604248047e+00,3.979240655899047852e-01
1.472185134887695312e+00,1.741319894790649414e+00,3.982735276222229004e-01
1.472885012626647949e+00,1.742185473442077637e+00,3.986235558986663818e-01
1.473585009574890137e+00,1.743050813674926758e+00,3.989736437797546387e-01
1.474285960197448730e+00,1.743916749954223633e+00,3.993241786956787109e-01
1.474986553192138672e+00,1.744782924652099609e+00,3.996748626232147217e-01
1.475687146186828613e+00,1.745649218559265137e+00,4.000258445739746094e-01
1.476388335227966309e+00,1.746515989303588867e+00,4.003770351409912109e-01
1.477089524269104004e+00,1.747382879257202148e+00,4.007284641265869141e-01
1.477791428565979004e+00,1.748250484466552734e+00,4.010803997516632080e-01
1.478493452072143555e+00,1.749118089675903320e+00,4.014324545860290527e-01
1.479194998741149902e+00,1.749985575675964355e+00,4.017845392227172852e-01
1.479897499084472656e+00,1.750854134559631348e+00,4.021372497081756592e-01
1.480600714683532715e+00,1.751723289489746094e+00,4.024904668331146240e-01
1.481303334236145020e+00,1.752591729164123535e+00,4.028435051441192627e-01
1.482006430625915527e+00,1.753460884094238281e+00,4.031967818737030029e-01
1.482709407806396484e+00,1.754329919815063477e+00,4.035503864288330078e-01
1.483412981033325195e+00,1.755199790000915527e+00,4.039043784141540527e-01
1.484116196632385254e+00,1.756069421768188477e+00,4.042584300041198730e-01
1.484820365905761719e+00,1.756939888000488281e+00,4.046130478382110596e-01
1.485525012016296387e+00,1.757811069488525391e+00,4.049679636955261230e-01
1.486229062080383301e+00,1.758681058883666992e+00,4.053227007389068604e-01
1.486934065818786621e+00,1.759552717208862305e+00,4.056782126426696777e-01
1.487638711929321289e+00,1.760423898696899414e+00,4.060335159301757812e-01
1.488344550132751465e+00,1.761296153068542480e+00,4.063897728919982910e-01
1.489050030708312988e+00,1.762168288230895996e+00,4.067457318305969238e-01
1.489755749702453613e+00,1.763040661811828613e+00,4.071022868156433105e-01
1.490461707115173340e+00,1.763913393020629883e+00,4.074589312076568604e-01
1.491167426109313965e+00,1.764785647392272949e+00,4.078156352043151855e-01
1.491873979568481445e+00,1.765659213066101074e+00,4.081729650497436523e-01
1.492580175399780273e+00,1.766532182693481445e+00,4.085301458835601807e-01
1.493286967277526855e+00,1.767406105995178223e+00,4.088879525661468506e-01
1.493994355201721191e+00,1.768280506134033203e+00,4.092461764812469482e-01
1.494701147079467773e+00,1.769154548645019531e+00,4.096041619777679443e-01
1.495408773422241211e+00,1.770029425621032715e+00,4.099628031253814697e-01
1.496117115020751953e+00,1.770904898643493652e+00,4.103219211101531982e-01
1.496825098991394043e+00,1.771780252456665039e+00,4.106810688972473145e-01
1.497533559799194336e+00,1.772655963897705078e+00,4.110403954982757568e-01
1.498241662979125977e+00,1.773531436920166016e+00,4.113999903202056885e-01
1.498950839042663574e+00,1.774407982826232910e+00,4.117599725723266602e-01
1.499659776687622070e+00,1.775284171104431152e+00,4.121201336383819580e-01
1.500369191169738770e+00,1.776161313056945801e+00,4.124808013439178467e-01
1.501078724861145020e+00,1.777038216590881348e+00,4.128415286540985107e-01
1.501788377761840820e+00,1.777915716171264648e+00,4.132024943828582764e-01
1.502498269081115723e+00,1.778793215751647949e+00,4.135638177394866943e-01
1.503208160400390625e+00,1.779671072959899902e+00,4.139253795146942139e-01
1.503918528556823730e+00,1.780549287796020508e+00,4.142872095108032227e-01
1.504629254341125488e+00,1.781427741050720215e+00,4.146491885185241699e-01
1.505340576171875000e+00,1.782306909561157227e+00,4.150119423866271973e-01
1.506051659584045410e+00,1.783186197280883789e+00,4.153746366500854492e-01
1.506763100624084473e+00,1.784065723419189453e+00,4.157375693321228027e-01
1.507474660873413086e+00,1.784945368766784668e+00,4.161007702350616455e-01
1.508186697959899902e+00,1.785825371742248535e+00,4.164642691612243652e-01
1.508898615837097168e+00,1.786705493927001953e+00,4.168280661106109619e-01
1.509611129760742188e+00,1.787586569786071777e+00,4.171923696994781494e-01
1.510323405265808105e+00,1.788466930389404297e+00,4.175563752651214600e-01
1.511036276817321777e+00,1.789348483085632324e+00,4.179212152957916260e-01
1.511749267578125000e+00,1.790229797363281250e+00,4.182861447334289551e-01
1.512462615966796875e+00,1.791111588478088379e+00,4.186512529850006104e-01
1.513176083564758301e+00,1.791993618011474609e+00,4.190166294574737549e-01
1.513889908790588379e+00,1.792876005172729492e+00,4.193823933601379395e-01
1.514604687690734863e+00,1.793759584426879883e+00,4.197489023208618164e-01
1.515318393707275391e+00,1.794641852378845215e+00,4.201146662235260010e-01
1.516032934188842773e+00,1.795525312423706055e+00,4.204814136028289795e-01
1.516747593879699707e+00,1.796408891677856445e+00,4.208482503890991211e-01
1.517462015151977539e+00,1.797292113304138184e+00,4.212151765823364258e-01
1.518178105354309082e+00,1.798177123069763184e+00,4.215828478336334229e-01
1.518893122673034668e+00,1.799061298370361328e+00,4.219504892826080322e-01
1.519609093666076660e+00,1.799946188926696777e+00,4.223185181617736816e-01
1.520325183868408203e+00,1.800831198692321777e+00,4.226868152618408203e-01
1.521041154861450195e+00,1.801716566085815430e+00,4.230552613735198975e-01
1.521757721900939941e+00,1.802602410316467285e+00,4.234241843223571777e-01
1.522473931312561035e+00,1.803487777709960938e+00,4.237929582595825195e-01
1.523191094398498535e+00,1.804374456405639648e+00,4.241625070571899414e-01
1.523908734321594238e+00,1.805261135101318359e+00,4.245323240756988525e-01
1.524625897407531738e+00,1.806148052215576172e+00,4.249021410942077637e-01
1.525343894958496094e+00,1.807035446166992188e+00,4.252726435661315918e-01
1.526061654090881348e+00,1.807922840118408203e+00,4.256431162357330322e-01
1.526779294013977051e+00,1.808810114860534668e+00,4.260136187076568604e-01
1.527497887611389160e+00,1.809698343276977539e+00,4.263848364353179932e-01
1.528216004371643066e+00,1.810586333274841309e+00,4.267559647560119629e-01
1.528934597969055176e+00,1.811474561691284180e+00,4.271274805068969727e-01
1.529653906822204590e+00,1.812363743782043457e+00,4.274994134902954102e-01
1.530373811721801758e+00,1.813253641128540039e+00,4.278719425201416016e-01
1.531093001365661621e+00,1.814142942428588867e+00,4.282442629337310791e-01
1.531813144683837891e+00,1.815032839775085449e+00,4.286171495914459229e-01
1.532533049583435059e+00,1.815922856330871582e+00,4.289900362491607666e-01
1.533252954483032227e+00,1.816812872886657715e+00,4.293632209300994873e-01
1.533973574638366699e+00,1.817703843116760254e+00,4.297370612621307373e-01
1.534694314002990723e+00,1.818594694137573242e+00,4.301109015941619873e-01
1.535414934158325195e+00,1.819485545158386230e+00,4.304848015308380127e-01
1.536136865615844727e+00,1.820377826690673828e+00,4.308596849441528320e-01
1.536858081817626953e+00,1.821269512176513672e+00,4.312342405319213867e-01
1.537579655647277832e+00,1.822161674499511719e+00,4.316092729568481445e-01
1.538301706314086914e+00,1.823053956031799316e+00,4.319845438003540039e-01
1.539023756980895996e+00,1.823946833610534668e+00,4.323602020740509033e-01
1.539745569229125977e+00,1.824839353561401367e+00,4.327357411384582520e-01
1.540468811988830566e+00,1.825733184814453125e+00,4.331121146678924561e-01
1.541191935539245605e+00,1.826626777648925781e+00,4.334886372089385986e-01
1.541915416717529297e+00,1.827521443367004395e+00,4.338656067848205566e-01
1.542638301849365234e+00,1.828415036201477051e+00,4.342422485351562500e-01
1.543362140655517578e+00,1.829309821128845215e+00,4.346196651458740234e-01
1.544085979461669922e+00,1.830204725265502930e+00,4.349972903728485107e-01
1.544809699058532715e+00,1.831099271774291992e+00,4.353748857975006104e-01
1.545534372329711914e+00,1.831994891166687012e+00,4.357531070709228516e-01
1.546258926391601562e+00,1.832890748977661133e+00,4.361316561698913574e-01
1.546983361244201660e+00,1.833786606788635254e+00,4.365102052688598633e-01
1.547708511352539062e+00,1.834682941436767578e+00,4.368893802165985107e-01
1.548434138298034668e+00,1.835579752922058105e+00,4.372687041759490967e-01
1.549159049987792969e+00,1.836476087570190430e+00,4.376481175422668457e-01
1.549885272979736328e+00,1.837373614311218262e+00,4.380280673503875732e-01
1.550611376762390137e+00,1.838271021842956543e+00,4.384081661701202393e-01
1.551337480545043945e+00,1.839168787002563477e+00,4.387887418270111084e-01
1.552064180374145508e+00,1.840067028999328613e+00,4.391694068908691406e-01
1.552790522575378418e+00,1.840964913368225098e+00,4.395501613616943359e-01
1.553518056869506836e+00,1.841864347457885742e+00,4.399318993091583252e-01
1.554244995117187500e+00,1.842763066291809082e+00,4.403133094310760498e-01
1.554972052574157715e+00,1.843661785125732422e+00,4.406949579715728760e-01
1.555700063705444336e+00,1.844561696052551270e+00,4.410771727561950684e-01
1.556427836418151855e+00,1.845461368560791016e+00,4.414596259593963623e-01
1.557156085968017578e+00,1.846361756324768066e+00,4.418424963951110840e-01
1.557884693145751953e+00,1.847262144088745117e+00,4.422254264354705811e-01
1.558613777160644531e+00,1.848163604736328125e+00,4.426091015338897705e-01
1.559342384338378906e+00,1.849064111709594727e+00,4.429925978183746338e-01
1.560071468353271484e+00,1.849965333938598633e+00,4.433763921260833740e-01
1.560801148414611816e+00,1.850867033004760742e+00,4.437606334686279297e-01
1.561530709266662598e+00,1.851768970489501953e+00,4.441450536251068115e-01
1.562260389328002930e+00,1.852671027183532715e+00,4.445298314094543457e-01
1.562989711761474609e+00,1.853573322296142578e+00,4.449146986007690430e-01
1.563720941543579102e+00,1.854476690292358398e+00,4.453003704547882080e-01
1.564451694488525391e+00,1.855379581451416016e+00,4.456859230995178223e-01
1.565182566642761230e+00,1.856283307075500488e+00,4.460720121860504150e-01
1.565912961959838867e+00,1.857186555862426758e+00,4.464578628540039062e-01
1.566644430160522461e+00,1.858090400695800781e+00,4.468444287776947021e-01
1.567376017570495605e+00,1.858994603157043457e+00,4.472312629222869873e-01
1.568107962608337402e+00,1.859899401664733887e+00,4.476184248924255371e-01
1.568840384483337402e+00,1.860804557800292969e+00,4.480059146881103516e-01
1.569571852684020996e+00,1.861708998680114746e+00,4.483931660652160645e-01
1.570304632186889648e+00,1.862614750862121582e+00,4.487813413143157959e-01
