-4.987892627716064453e+00,-7.037111759185791016e+00,1.235266685485839844e+01
-4.988698482513427734e+00,-7.038196086883544922e+00,1.235373687744140625e+01
-4.989509105682373047e+00,-7.039288997650146484e+00,1.235480880737304688e+01
-4.990313529968261719e+00,-7.040374755859375000e+00,1.235587310791015625e+01
-4.991123676300048828e+00,-7.041465759277343750e+00,1.235694789886474609e+01
-4.991931915283203125e+00,-7.042555332183837891e+00,1.235801696777343750e+01
-4.992741107940673828e+00,-7.043642997741699219e+00,1.235909748077392578e+01
-4.993545532226562500e+00,-7.044728755950927734e+00,1.236016559600830078e+01
-4.994350433349609375e+00,-7.045815467834472656e+00,1.236122322082519531e+01
-4.995155334472656250e+00,-7.046900272369384766e+00,1.236229324340820312e+01
-4.995960712432861328e+00,-7.047984600067138672e+00,1.236336231231689453e+01
-4.996778011322021484e+00,-7.049083709716796875e+00,1.236445045471191406e+01
-4.997575283050537109e+00,-7.050159454345703125e+00,1.236551380157470703e+01
-4.998387813568115234e+00,-7.051252841949462891e+00,1.236658859252929688e+01
-4.999194622039794922e+00,-7.052339553833007812e+00,1.236766147613525391e+01
-4.999998569488525391e+00,-7.053421497344970703e+00,1.236873054504394531e+01
-5.000807285308837891e+00,-7.054512977600097656e+00,1.236980342864990234e+01
-5.001615524291992188e+00,-7.055599212646484375e+00,1.237088203430175781e+01
-5.002419948577880859e+00,-7.056683540344238281e+00,1.237195014953613281e+01
-5.003226280212402344e+00,-7.057771205902099609e+00,1.237301921844482422e+01
-5.004033088684082031e+00,-7.058857440948486328e+00,1.237408924102783203e+01
-5.004850387573242188e+00,-7.059956073760986328e+00,1.237517547607421875e+01
-5.005650997161865234e+00,-7.061034679412841797e+00,1.237624168395996094e+01
-5.006461620330810547e+00,-7.062125682830810547e+00,1.237732219696044922e+01
-5.007269382476806641e+00,-7.063213825225830078e+00,1.237839889526367188e+01
-5.008075237274169922e+00,-7.064299106597900391e+00,1.237946701049804688e+01
-5.008880615234375000e+00,-7.065383434295654297e+00,1.238054180145263672e+01
-5.009687900543212891e+00,-7.066469192504882812e+00,1.238162136077880859e+01
-5.010497570037841797e+00,-7.067558765411376953e+00,1.238269329071044922e+01
-5.011302947998046875e+00,-7.068643569946289062e+00,1.238376617431640625e+01
-5.012117385864257812e+00,-7.069736957550048828e+00,1.238485240936279297e+01
-5.012918472290039062e+00,-7.070817947387695312e+00,1.238592243194580078e+01
-5.013724327087402344e+00,-7.071902751922607422e+00,1.238699150085449219e+01
-5.014533996582031250e+00,-7.072991847991943359e+00,1.238807296752929688e+01
-5.015339374542236328e+00,-7.074077129364013672e+00,1.238914585113525391e+01
-5.016144752502441406e+00,-7.075160503387451172e+00,1.239022064208984375e+01
-5.016958236694335938e+00,-7.076254844665527344e+00,1.239130496978759766e+01
-5.017761230468750000e+00,-7.077335357666015625e+00,1.239238071441650391e+01
-5.018567085266113281e+00,-7.078420162200927734e+00,1.239345359802246094e+01
-5.019388675689697266e+00,-7.079522609710693359e+00,1.239454650878906250e+01
-5.020183563232421875e+00,-7.080593109130859375e+00,1.239561557769775391e+01
-5.020997047424316406e+00,-7.081687450408935547e+00,1.239669609069824219e+01
-5.021803855895996094e+00,-7.082773208618164062e+00,1.239777565002441406e+01
-5.022604465484619141e+00,-7.083852291107177734e+00,1.239884090423583984e+01
-5.023418903350830078e+00,-7.084945678710937500e+00,1.239992904663085938e+01
-5.024226188659667969e+00,-7.086030960083007812e+00,1.240100765228271484e+01
-5.025030612945556641e+00,-7.087114334106445312e+00,1.240208339691162109e+01
-5.025844573974609375e+00,-7.088206768035888672e+00,1.240317440032958984e+01
-5.026648521423339844e+00,-7.089288711547851562e+00,1.240425109863281250e+01
-5.027456760406494141e+00,-7.090373992919921875e+00,1.240533065795898438e+01
-5.028264522552490234e+00,-7.091461658477783203e+00,1.240640735626220703e+01
-5.029068470001220703e+00,-7.092543601989746094e+00,1.240748310089111328e+01
-5.029873847961425781e+00,-7.093628883361816406e+00,1.240855789184570312e+01
-5.030685901641845703e+00,-7.094718456268310547e+00,1.240964794158935547e+01
-5.031493663787841797e+00,-7.095803260803222656e+00,1.241072940826416016e+01
-5.032304286956787109e+00,-7.096892833709716797e+00,1.241181278228759766e+01
-5.033110141754150391e+00,-7.097975730895996094e+00,1.241289615631103516e+01
-5.033917903900146484e+00,-7.099062442779541016e+00,1.241398048400878906e+01
-5.034729957580566406e+00,-7.100151062011718750e+00,1.241506385803222656e+01
-5.035533905029296875e+00,-7.101233482360839844e+00,1.241614151000976562e+01
-5.036339759826660156e+00,-7.102318286895751953e+00,1.241722011566162109e+01
-5.037149429321289062e+00,-7.103405475616455078e+00,1.241830348968505859e+01
-5.037958145141601562e+00,-7.104493141174316406e+00,1.241938400268554688e+01
-5.038764953613281250e+00,-7.105575561523437500e+00,1.242047119140625000e+01
-5.039567947387695312e+00,-7.106656551361083984e+00,1.242154598236083984e+01
-5.040386199951171875e+00,-7.107753753662109375e+00,1.242264270782470703e+01
-5.041189193725585938e+00,-7.108832359313964844e+00,1.242372131347656250e+01
-5.042002677917480469e+00,-7.109925270080566406e+00,1.242481517791748047e+01
-5.042806625366210938e+00,-7.111007213592529297e+00,1.242588996887207031e+01
-5.043619632720947266e+00,-7.112095355987548828e+00,1.242698574066162109e+01
-5.044423580169677734e+00,-7.113177299499511719e+00,1.242806243896484375e+01
-5.045229434967041016e+00,-7.114258766174316406e+00,1.242914962768554688e+01
-5.046039104461669922e+00,-7.115347862243652344e+00,1.243023014068603516e+01
-5.046845436096191406e+00,-7.116432189941406250e+00,1.243131351470947266e+01
-5.047659397125244141e+00,-7.117523193359375000e+00,1.243240642547607422e+01
-5.048463821411132812e+00,-7.118604660034179688e+00,1.243348789215087891e+01
-5.049272537231445312e+00,-7.119689941406250000e+00,1.243457698822021484e+01
-5.050077438354492188e+00,-7.120770931243896484e+00,1.243565750122070312e+01
-5.050893306732177734e+00,-7.121867179870605469e+00,1.243675136566162109e+01
-5.051698684692382812e+00,-7.122947692871093750e+00,1.243783760070800781e+01
-5.052505970001220703e+00,-7.124032020568847656e+00,1.243892288208007812e+01
-5.053315639495849609e+00,-7.125118255615234375e+00,1.244001102447509766e+01
-5.054129123687744141e+00,-7.126207351684570312e+00,1.244111061096191406e+01
-5.054930210113525391e+00,-7.127286434173583984e+00,1.244218444824218750e+01
-5.055741310119628906e+00,-7.128374576568603516e+00,1.244327545166015625e+01
-5.056544303894042969e+00,-7.129454135894775391e+00,1.244435882568359375e+01
-5.057354450225830078e+00,-7.130541324615478516e+00,1.244544410705566406e+01
-5.058166503906250000e+00,-7.131630897521972656e+00,1.244653892517089844e+01
-5.058969974517822266e+00,-7.132708549499511719e+00,1.244762706756591797e+01
-5.059779167175292969e+00,-7.133796215057373047e+00,1.244870853424072266e+01
-5.060586452484130859e+00,-7.134878635406494141e+00,1.244980335235595703e+01
-5.061397552490234375e+00,-7.135965347290039062e+00,1.245089626312255859e+01
-5.062205791473388672e+00,-7.137049198150634766e+00,1.245198726654052734e+01
-5.063015937805175781e+00,-7.138135433197021484e+00,1.245308303833007812e+01
-5.063825607299804688e+00,-7.139223098754882812e+00,1.245417118072509766e+01
-5.064630031585693359e+00,-7.140304088592529297e+00,1.245525169372558594e+01
-5.065442085266113281e+00,-7.141391754150390625e+00,1.245634937286376953e+01
-5.066252708435058594e+00,-7.142477035522460938e+00,1.245744609832763672e+01
-5.067056179046630859e+00,-7.143558025360107422e+00,1.245852565765380859e+01
-5.067865848541259766e+00,-7.144642829895019531e+00,1.245962238311767578e+01
-5.068675041198730469e+00,-7.145727634429931641e+00,1.246071147918701172e+01
-5.069485664367675781e+00,-7.146816730499267578e+00,1.246180629730224609e+01
-5.070298671722412109e+00,-7.147906303405761719e+00,1.246290302276611328e+01
-5.071100234985351562e+00,-7.148981094360351562e+00,1.246398735046386719e+01
-5.071912765502929688e+00,-7.150069236755371094e+00,1.246509170532226562e+01
-5.072720050811767578e+00,-7.151152133941650391e+00,1.246617698669433594e+01
-5.073527812957763672e+00,-7.152235031127929688e+00,1.246727180480957031e+01
-5.074335098266601562e+00,-7.153318881988525391e+00,1.246835994720458984e+01
-5.075147151947021484e+00,-7.154407024383544922e+00,1.246945762634277344e+01
-5.075959205627441406e+00,-7.155493736267089844e+00,1.247055912017822266e+01
-5.076771736145019531e+00,-7.156582832336425781e+00,1.247165584564208984e+01
-5.077575206756591797e+00,-7.157660484313964844e+00,1.247274303436279297e+01
-5.078382015228271484e+00,-7.158741474151611328e+00,1.247383594512939453e+01
-5.079191684722900391e+00,-7.159829139709472656e+00,1.247492885589599609e+01
-5.080006599426269531e+00,-7.160918712615966797e+00,1.247603225708007812e+01
-5.080816268920898438e+00,-7.162004947662353516e+00,1.247712898254394531e+01
-5.081619262695312500e+00,-7.163080215454101562e+00,1.247821712493896484e+01
-5.082428932189941406e+00,-7.164166927337646484e+00,1.247931575775146484e+01
-5.083233833312988281e+00,-7.165244102478027344e+00,1.248040580749511719e+01
-5.084048748016357422e+00,-7.166336059570312500e+00,1.248150539398193359e+01
-5.084856510162353516e+00,-7.167418479919433594e+00,1.248260307312011719e+01
-5.085664749145507812e+00,-7.168501377105712891e+00,1.248369693756103516e+01
-5.086476325988769531e+00,-7.169589042663574219e+00,1.248479557037353516e+01
-5.087283611297607422e+00,-7.170669078826904297e+00,1.248589229583740234e+01
-5.088093280792236328e+00,-7.171753883361816406e+00,1.248699092864990234e+01
-5.088900089263916016e+00,-7.172835350036621094e+00,1.248808765411376953e+01
-5.089707374572753906e+00,-7.173916816711425781e+00,1.248918151855468750e+01
-5.090521335601806641e+00,-7.175005912780761719e+00,1.249028587341308594e+01
-5.091331958770751953e+00,-7.176089763641357422e+00,1.249138736724853516e+01
-5.092139244079589844e+00,-7.177173614501953125e+00,1.249247837066650391e+01
-5.092948436737060547e+00,-7.178256034851074219e+00,1.249357986450195312e+01
-5.093757152557373047e+00,-7.179339408874511719e+00,1.249467945098876953e+01
-5.094563484191894531e+00,-7.180418014526367188e+00,1.249577426910400391e+01
-5.095377922058105469e+00,-7.181509494781494141e+00,1.249688148498535156e+01
-5.096189975738525391e+00,-7.182595252990722656e+00,1.249798679351806641e+01
-5.096993446350097656e+00,-7.183672428131103516e+00,1.249907588958740234e+01
-5.097802162170410156e+00,-7.184754371643066406e+00,1.250017833709716797e+01
-5.098609447479248047e+00,-7.185835361480712891e+00,1.250127410888671875e+01
-5.099425315856933594e+00,-7.186926364898681641e+00,1.250238323211669922e+01
-5.100229263305664062e+00,-7.188003540039062500e+00,1.250347518920898438e+01
-5.101040840148925781e+00,-7.189089298248291016e+00,1.250458049774169922e+01
-5.101850986480712891e+00,-7.190173625946044922e+00,1.250568485260009766e+01
-5.102658748626708984e+00,-7.191252708435058594e+00,1.250678539276123047e+01
-5.103460788726806641e+00,-7.192329883575439453e+00,1.250787353515625000e+01
-5.104280948638916016e+00,-7.193424224853515625e+00,1.250899028778076172e+01
-5.105085849761962891e+00,-7.194502353668212891e+00,1.251008796691894531e+01
-5.105899810791015625e+00,-7.195590496063232422e+00,1.251119613647460938e+01
-5.106704711914062500e+00,-7.196667671203613281e+00,1.251228904724121094e+01
-5.107518196105957031e+00,-7.197755813598632812e+00,1.251340007781982422e+01
-5.108323574066162109e+00,-7.198834419250488281e+00,1.251449584960937500e+01
-5.109133243560791016e+00,-7.199916839599609375e+00,1.251560306549072266e+01
-5.109944820404052734e+00,-7.201001167297363281e+00,1.251670646667480469e+01
-5.110748291015625000e+00,-7.202078819274902344e+00,1.251779937744140625e+01
-5.111564159393310547e+00,-7.203167915344238281e+00,1.251891613006591797e+01
-5.112375259399414062e+00,-7.204252719879150391e+00,1.252002334594726562e+01
-5.113178730010986328e+00,-7.205328464508056641e+00,1.252111721038818359e+01
-5.113988876342773438e+00,-7.206411361694335938e+00,1.252222251892089844e+01
-5.114801406860351562e+00,-7.207498550415039062e+00,1.252333259582519531e+01
-5.115612983703613281e+00,-7.208582878112792969e+00,1.252443695068359375e+01
-5.116420269012451172e+00,-7.209661960601806641e+00,1.252554130554199219e+01
-5.117227554321289062e+00,-7.210741519927978516e+00,1.252664756774902344e+01
-5.118041038513183594e+00,-7.211826801300048828e+00,1.252775764465332031e+01
-5.118847846984863281e+00,-7.212907791137695312e+00,1.252885723114013672e+01
-5.119659423828125000e+00,-7.213992595672607422e+00,1.252997016906738281e+01
-5.120472431182861328e+00,-7.215078353881835938e+00,1.253107833862304688e+01
-5.121280193328857422e+00,-7.216159343719482422e+00,1.253218269348144531e+01
-5.122086048126220703e+00,-7.217235565185546875e+00,1.253328323364257812e+01
-5.122900009155273438e+00,-7.218324184417724609e+00,1.253439426422119141e+01
-5.123707771301269531e+00,-7.219401359558105469e+00,1.253550148010253906e+01
-5.124520301818847656e+00,-7.220488548278808594e+00,1.253661251068115234e+01
-5.125327587127685547e+00,-7.221565723419189453e+00,1.253771591186523438e+01
-5.126134872436523438e+00,-7.222645759582519531e+00,1.253882312774658203e+01
-5.126951694488525391e+00,-7.223732948303222656e+00,1.253994560241699219e+01
-5.127751827239990234e+00,-7.224808216094970703e+00,1.254103279113769531e+01
-5.128567218780517578e+00,-7.225895404815673828e+00,1.254214954376220703e+01
-5.129377841949462891e+00,-7.226979255676269531e+00,1.254325962066650391e+01
-5.130190849304199219e+00,-7.228063583374023438e+00,1.254436969757080078e+01
-5.130997657775878906e+00,-7.229141235351562500e+00,1.254547977447509766e+01
-5.131806373596191406e+00,-7.230222702026367188e+00,1.254658794403076172e+01
-5.132617950439453125e+00,-7.231307029724121094e+00,1.254769802093505859e+01
-5.133426666259765625e+00,-7.232385158538818359e+00,1.254880523681640625e+01
-5.134236812591552734e+00,-7.233468055725097656e+00,1.254991817474365234e+01
-5.135049343109130859e+00,-7.234554290771484375e+00,1.255103111267089844e+01
-5.135859489440917969e+00,-7.235634803771972656e+00,1.255214500427246094e+01
-5.136667728424072266e+00,-7.236712932586669922e+00,1.255325412750244141e+01
-5.137470245361328125e+00,-7.237787723541259766e+00,1.255435371398925781e+01
-5.138282775878906250e+00,-7.238869667053222656e+00,1.255547142028808594e+01
-5.139100074768066406e+00,-7.239959716796875000e+00,1.255659294128417969e+01
-5.139903068542480469e+00,-7.241034030914306641e+00,1.255769348144531250e+01
-5.140712261199951172e+00,-7.242115020751953125e+00,1.255880451202392578e+01
-5.141526699066162109e+00,-7.243200778961181641e+00,1.255992221832275391e+01
-5.142341136932373047e+00,-7.244285583496093750e+00,1.256104373931884766e+01
-5.143147468566894531e+00,-7.245364189147949219e+00,1.256214618682861328e+01
-5.143959522247314453e+00,-7.246446132659912109e+00,1.256326675415039062e+01
-5.144766807556152344e+00,-7.247525215148925781e+00,1.256437492370605469e+01
-5.145583152770996094e+00,-7.248611927032470703e+00,1.256549739837646484e+01
-5.146390914916992188e+00,-7.249692440032958984e+00,1.256660366058349609e+01
-5.147192001342773438e+00,-7.250762462615966797e+00,1.256770706176757812e+01
-5.148008823394775391e+00,-7.251849651336669922e+00,1.256883049011230469e+01
-5.148825645446777344e+00,-7.252938270568847656e+00,1.256995582580566406e+01
-5.149631500244140625e+00,-7.254014015197753906e+00,1.257106685638427734e+01
-5.150440692901611328e+00,-7.255095005035400391e+00,1.257217788696289062e+01
-5.151249408721923828e+00,-7.256175041198730469e+00,1.257328987121582031e+01
-5.152064800262451172e+00,-7.257261753082275391e+00,1.257441139221191406e+01
-5.152876377105712891e+00,-7.258341789245605469e+00,1.257553291320800781e+01
-5.153686523437500000e+00,-7.259423255920410156e+00,1.257664775848388672e+01
-5.154492378234863281e+00,-7.260499954223632812e+00,1.257775402069091797e+01
-5.155302047729492188e+00,-7.261577606201171875e+00,1.257887554168701172e+01
-5.156114101409912109e+00,-7.262660503387451172e+00,1.257999134063720703e+01
-5.156926631927490234e+00,-7.263744831085205078e+00,1.258111000061035156e+01
-5.157733917236328125e+00,-7.264821529388427734e+00,1.258222675323486328e+01
-5.158546924591064453e+00,-7.265903949737548828e+00,1.258334636688232422e+01
-5.159352779388427734e+00,-7.266980648040771484e+00,1.258445644378662109e+01
-5.160169601440429688e+00,-7.268067359924316406e+00,1.258558177947998047e+01
-5.160979270935058594e+00,-7.269146442413330078e+00,1.258670234680175781e+01
-5.161790370941162109e+00,-7.270228385925292969e+00,1.258781337738037109e+01
-5.162601947784423828e+00,-7.271308898925781250e+00,1.258893585205078125e+01
-5.163407325744628906e+00,-7.272383689880371094e+00,1.259005165100097656e+01
-5.164215564727783203e+00,-7.273461818695068359e+00,1.259116649627685547e+01
-5.165029525756835938e+00,-7.274544715881347656e+00,1.259229183197021484e+01
-5.165840148925781250e+00,-7.275625228881835938e+00,1.259340763092041016e+01
-5.166647434234619141e+00,-7.276703357696533203e+00,1.259452152252197266e+01
-5.167464256286621094e+00,-7.277789592742919922e+00,1.259565162658691406e+01
-5.168268203735351562e+00,-7.278862953186035156e+00,1.259676456451416016e+01
-5.169083118438720703e+00,-7.279947280883789062e+00,1.259789085388183594e+01
-5.169898509979248047e+00,-7.281031131744384766e+00,1.259901809692382812e+01
-5.170702457427978516e+00,-7.282104492187500000e+00,1.260012626647949219e+01
-5.171513080596923828e+00,-7.283181667327880859e+00,1.260125160217285156e+01
-5.172327041625976562e+00,-7.284267902374267578e+00,1.260237693786621094e+01
-5.173130512237548828e+00,-7.285339355468750000e+00,1.260348606109619141e+01
-5.173949241638183594e+00,-7.286429405212402344e+00,1.260461711883544922e+01
-5.174755573272705078e+00,-7.287502765655517578e+00,1.260573291778564453e+01
-5.175569534301757812e+00,-7.288584709167480469e+00,1.260686492919921875e+01
-5.176383018493652344e+00,-7.289669990539550781e+00,1.260798645019531250e+01
-5.177192687988281250e+00,-7.290746688842773438e+00,1.260910701751708984e+01
-5.177999496459960938e+00,-7.291823387145996094e+00,1.261022472381591797e+01
-5.178816318511962891e+00,-7.292909145355224609e+00,1.261135482788085938e+01
-5.179625034332275391e+00,-7.293986797332763672e+00,1.261247348785400391e+01
-5.180429458618164062e+00,-7.295057773590087891e+00,1.261359310150146484e+01
-5.181243896484375000e+00,-7.296140193939208984e+00,1.261472225189208984e+01
-5.182057380676269531e+00,-7.297223567962646484e+00,1.261584949493408203e+01
-5.182865142822265625e+00,-7.298298358917236328e+00,1.261697006225585938e+01
-5.183678150177001953e+00,-7.299382686614990234e+00,1.261809349060058594e+01
-5.184489250183105469e+00,-7.300460815429687500e+00,1.261922073364257812e+01
-5.185297489166259766e+00,-7.301536083221435547e+00,1.262034511566162109e+01
-5.186107635498046875e+00,-7.302615165710449219e+00,1.262146472930908203e+01
-5.186921596527099609e+00,-7.303697109222412109e+00,1.262259578704833984e+01
-5.187728404998779297e+00,-7.304771900177001953e+00,1.262371540069580078e+01
-5.188538551330566406e+00,-7.305850028991699219e+00,1.262483978271484375e+01
-5.189351558685302734e+00,-7.306931495666503906e+00,1.262596607208251953e+01
-5.190162181854248047e+00,-7.308009624481201172e+00,1.262709522247314453e+01
-5.190976619720458984e+00,-7.309091091156005859e+00,1.262823009490966797e+01
-5.191789627075195312e+00,-7.310173988342285156e+00,1.262935543060302734e+01
-5.192598819732666016e+00,-7.311250686645507812e+00,1.263047981262207031e+01
-5.193405151367187500e+00,-7.312323093414306641e+00,1.263160228729248047e+01
-5.194226264953613281e+00,-7.313412666320800781e+00,1.263274288177490234e+01
-5.195029258728027344e+00,-7.314484119415283203e+00,1.263385677337646484e+01
-5.195838451385498047e+00,-7.315558910369873047e+00,1.263498497009277344e+01
-5.196652889251708984e+00,-7.316641807556152344e+00,1.263611698150634766e+01
-5.197459220886230469e+00,-7.317716598510742188e+00,1.263723564147949219e+01
-5.198273658752441406e+00,-7.318798065185546875e+00,1.263837051391601562e+01
-5.199084758758544922e+00,-7.319875240325927734e+00,1.263950634002685547e+01
-5.199897766113281250e+00,-7.320957183837890625e+00,1.264063072204589844e+01
-5.200701236724853516e+00,-7.322026252746582031e+00,1.264175128936767578e+01
-5.201516151428222656e+00,-7.323109626770019531e+00,1.264288425445556641e+01
-5.202328681945800781e+00,-7.324188232421875000e+00,1.264401912689208984e+01
-5.203145027160644531e+00,-7.325271606445312500e+00,1.264515781402587891e+01
-5.203948497772216797e+00,-7.326341152191162109e+00,1.264627361297607422e+01
-5.204762935638427734e+00,-7.327423095703125000e+00,1.264740848541259766e+01
-5.205576896667480469e+00,-7.328504562377929688e+00,1.264854431152343750e+01
-5.206387042999267578e+00,-7.329580783843994141e+00,1.264967346191406250e+01
-5.207198143005371094e+00,-7.330659866333007812e+00,1.265080642700195312e+01
-5.208012104034423828e+00,-7.331740856170654297e+00,1.265193843841552734e+01
-5.208820343017578125e+00,-7.332813739776611328e+00,1.265306949615478516e+01
-5.209630012512207031e+00,-7.333890914916992188e+00,1.265419387817382812e+01
-5.210439682006835938e+00,-7.334967613220214844e+00,1.265532493591308594e+01
-5.211246967315673828e+00,-7.336038589477539062e+00,1.265645408630371094e+01
-5.212062835693359375e+00,-7.337121963500976562e+00,1.265759181976318359e+01
-5.212871074676513672e+00,-7.338196277618408203e+00,1.265871906280517578e+01
-5.213681221008300781e+00,-7.339272499084472656e+00,1.265985298156738281e+01
-5.214495182037353516e+00,-7.340353488922119141e+00,1.266098690032958984e+01
-5.215307235717773438e+00,-7.341433048248291016e+00,1.266212177276611328e+01
-5.216116905212402344e+00,-7.342507839202880859e+00,1.266325092315673828e+01
-5.216934680938720703e+00,-7.343592166900634766e+00,1.266439533233642578e+01
-5.217744350433349609e+00,-7.344666481018066406e+00,1.266553306579589844e+01
-5.218554973602294922e+00,-7.345745086669921875e+00,1.266665840148925781e+01
-5.219367027282714844e+00,-7.346823215484619141e+00,1.266779422760009766e+01
-5.220180511474609375e+00,-7.347900867462158203e+00,1.266893672943115234e+01
-5.220983505249023438e+00,-7.348970413208007812e+00,1.267005348205566406e+01
-5.221802234649658203e+00,-7.350054264068603516e+00,1.267120170593261719e+01
-5.222613334655761719e+00,-7.351130962371826172e+00,1.267234039306640625e+01
-5.223419189453125000e+00,-7.352203845977783203e+00,1.267346096038818359e+01
-5.224236011505126953e+00,-7.353284835815429688e+00,1.267461395263671875e+01
-5.225051879882812500e+00,-7.354367733001708984e+00,1.267575168609619141e+01
-5.225862503051757812e+00,-7.355443954467773438e+00,1.267688465118408203e+01
-5.226672172546386719e+00,-7.356518268585205078e+00,1.267802143096923828e+01
-5.227479457855224609e+00,-7.357590198516845703e+00,1.267915248870849609e+01
-5.228294849395751953e+00,-7.358670234680175781e+00,1.268029499053955078e+01
-5.229104518890380859e+00,-7.359746932983398438e+00,1.268142700195312500e+01
-5.229920864105224609e+00,-7.360826969146728516e+00,1.268257522583007812e+01
-5.230732917785644531e+00,-7.361906528472900391e+00,1.268370723724365234e+01
-5.231539726257324219e+00,-7.362978458404541016e+00,1.268483543395996094e+01
-5.232351779937744141e+00,-7.364053726196289062e+00,1.268598270416259766e+01
-5.233170032501220703e+00,-7.365139007568359375e+00,1.268712615966796875e+01
-5.233981132507324219e+00,-7.366214752197265625e+00,1.268826389312744141e+01
-5.234788417816162109e+00,-7.367285251617431641e+00,1.268940067291259766e+01
-5.235596179962158203e+00,-7.368358135223388672e+00,1.269053077697753906e+01
-5.236410140991210938e+00,-7.369437694549560547e+00,1.269167232513427734e+01
-5.237223148345947266e+00,-7.370512485504150391e+00,1.269282054901123047e+01
-5.238035202026367188e+00,-7.371590614318847656e+00,1.269395923614501953e+01
-5.238847732543945312e+00,-7.372667312622070312e+00,1.269509983062744141e+01
-5.239658355712890625e+00,-7.373742580413818359e+00,1.269623851776123047e+01
-5.240472316741943359e+00,-7.374821662902832031e+00,1.269737625122070312e+01
-5.241281509399414062e+00,-7.375893592834472656e+00,1.269851779937744141e+01
-5.242094993591308594e+00,-7.376971721649169922e+00,1.269965934753417969e+01
-5.242901325225830078e+00,-7.378042221069335938e+00,1.270079517364501953e+01
-5.243712902069091797e+00,-7.379118442535400391e+00,1.270193290710449219e+01
-5.244532108306884766e+00,-7.380201816558837891e+00,1.270308589935302734e+01
-5.245342254638671875e+00,-7.381275653839111328e+00,1.270422744750976562e+01
-5.246152400970458984e+00,-7.382349014282226562e+00,1.270536899566650391e+01
-5.246961116790771484e+00,-7.383422374725341797e+00,1.270650577545166016e+01
-5.247775077819824219e+00,-7.384501934051513672e+00,1.270765304565429688e+01
-5.248581886291503906e+00,-7.385570526123046875e+00,1.270878410339355469e+01
-5.249393463134765625e+00,-7.386645793914794922e+00,1.270992851257324219e+01
-5.250208377838134766e+00,-7.387724876403808594e+00,1.271107864379882812e+01
-5.251020908355712891e+00,-7.388800621032714844e+00,1.271222305297851562e+01
-5.251835346221923828e+00,-7.389880180358886719e+00,1.271336650848388672e+01
-5.252643585205078125e+00,-7.390949726104736328e+00,1.271450996398925781e+01
-5.253458023071289062e+00,-7.392027854919433594e+00,1.271565437316894531e+01
-5.254270553588867188e+00,-7.393105030059814453e+00,1.271679782867431641e+01
-5.255081176757812500e+00,-7.394179821014404297e+00,1.271794223785400391e+01
-5.255894184112548828e+00,-7.395256042480468750e+00,1.271908473968505859e+01
-5.256708621978759766e+00,-7.396333217620849609e+00,1.272023677825927734e+01
-5.257520675659179688e+00,-7.397408008575439453e+00,1.272138214111328125e+01
-5.258330345153808594e+00,-7.398482799530029297e+00,1.272251987457275391e+01
-5.259141445159912109e+00,-7.399553298950195312e+00,1.272367382049560547e+01
-5.259955406188964844e+00,-7.400632381439208984e+00,1.272482013702392578e+01
-5.260762214660644531e+00,-7.401700973510742188e+00,1.272595882415771484e+01
-5.261581897735595703e+00,-7.402784824371337891e+00,1.272711467742919922e+01
-5.262386322021484375e+00,-7.403851032257080078e+00,1.272825050354003906e+01
-5.263201236724853516e+00,-7.404928684234619141e+00,1.272940254211425781e+01
-5.264017105102539062e+00,-7.406008243560791016e+00,1.273054981231689453e+01
-5.264827728271484375e+00,-7.407081127166748047e+00,1.273169708251953125e+01
-5.265637397766113281e+00,-7.408152103424072266e+00,1.273284626007080078e+01
-5.266451358795166016e+00,-7.409230232238769531e+00,1.273399353027343750e+01
-5.267261981964111328e+00,-7.410303115844726562e+00,1.273513889312744141e+01
-5.268073081970214844e+00,-7.411375522613525391e+00,1.273628520965576172e+01
-5.268889904022216797e+00,-7.412456035614013672e+00,1.273744010925292969e+01
-5.269700050354003906e+00,-7.413527488708496094e+00,1.273858451843261719e+01
-5.270512104034423828e+00,-7.414601325988769531e+00,1.273973941802978516e+01
-5.271322727203369141e+00,-7.415675163269042969e+00,1.274088001251220703e+01
-5.272139549255371094e+00,-7.416753292083740234e+00,1.274203872680664062e+01
-5.272949218750000000e+00,-7.417824268341064453e+00,1.274318885803222656e+01
-5.273759841918945312e+00,-7.418897628784179688e+00,1.274433326721191406e+01
-5.274572849273681641e+00,-7.419971942901611328e+00,1.274548625946044922e+01
-5.275379180908203125e+00,-7.421040058135986328e+00,1.274662780761718750e+01
-5.276191711425781250e+00,-7.422114849090576172e+00,1.274777412414550781e+01
-5.277012825012207031e+00,-7.423198699951171875e+00,1.274894046783447266e+01
-5.277814865112304688e+00,-7.424263000488281250e+00,1.275007534027099609e+01
-5.278629779815673828e+00,-7.425336360931396484e+00,1.275123310089111328e+01
-5.279446125030517578e+00,-7.426416397094726562e+00,1.275239086151123047e+01
-5.280253410339355469e+00,-7.427485942840576172e+00,1.275352859497070312e+01
-5.281069278717041016e+00,-7.428561687469482422e+00,1.275469493865966797e+01
-5.281884670257568359e+00,-7.429640293121337891e+00,1.275584602355957031e+01
-5.282684326171875000e+00,-7.430699348449707031e+00,1.275697994232177734e+01
-5.283504009246826172e+00,-7.431780338287353516e+00,1.275814628601074219e+01
-5.284317970275878906e+00,-7.432854175567626953e+00,1.275930309295654297e+01
-5.285130023956298828e+00,-7.433928966522216797e+00,1.276045131683349609e+01
